Title,Artist,Song ID,Streams,Data Date 
Rockin' Around The Christmas Tree,Brenda Lee,2EjXfH91m7f8HiJN1yQg97,143125,2018-12-07
Hej wy,Kortez,39VigLq155fsriPYNfHIBc,143102,2018-12-07
Amalgamat,"Paluch, Joda, Szpaku",164cELM9vYk3hlpsjCTgMc,142016,2018-12-07
Opozycja,Paluch,5fdEUJwYE8N7z8OANEfBJD,141306,2018-12-07
Later Bitches,The Prince Karma,0uL88Lp7C6i2WGHub1zrJ9,139960,2018-12-07
Peeling,Paluch,0W2gYaPROLLYBvYxckrfQT,139295,2018-12-07
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,139087,2018-12-07
8 kobiet - Remix,"TACONAFIDE, Quebonafide, Taco Hemingway, Bedoes",5s6jooT9ZcUjjD5qVx9B5K,138974,2018-12-07
Tatuaże z henny,"Guzior, Reto",3ZtwbXCqEBHGZb3ClUflnS,136397,2018-12-07
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,136304,2018-12-07
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,136238,2018-12-07
Girls Go Wild,LP,5AOqxn4l8BHO0or40XxCuh,134748,2018-12-07
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,133860,2018-12-07
Klepsydra,PlanBe,1S4Xvvzn0WDEWvZlCTsMko,132780,2018-12-07
W krainie czarów,Szpaku,6wDtibjIVioLrixYSINM2C,132546,2018-12-07
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,132207,2018-12-07
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,131998,2018-12-07
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,130203,2018-12-07
Santa Claus Is Comin' to Town,Mariah Carey,1f2lkuLldqRzvaFjJdjGXX,129080,2018-12-07
UA,Reto,3Vmq9lE9ayaO1wpcdxjn7c,128730,2018-12-07
Nowa Polska,Paluch,363oBne8KeOwC2WF8AEZv6,128595,2018-12-07
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,128426,2018-12-07
Bad Liar,Imagine Dragons,2RSHsoi04658QL5xgQVov3,127329,2018-12-07
My Only Wish (This Year),Britney Spears,75zwAkyhjTb6CVX9gMJSU4,126414,2018-12-07
come out and play,Billie Eilish,7wC5eZcFS1Q1BsQ35DU6H4,125739,2018-12-07
Christmas (Baby Please Come Home),Mariah Carey,3PIDciSFdrQxSQSihim3hN,125211,2018-12-07
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,124597,2018-12-07
Co Mówimy ?,Dawid Podsiadło,0PP45ebEIiGWmLztzKFGaK,123699,2018-12-07
Wszystko czego dziś chcę (z serialu Rojst na Showmax),"Brodka, A_GIM",0FoR0PrLkw6t64waJX3qT5,123660,2018-12-07
Santa's Coming for Us,Sia,3AlpkljBS1AU7HFVPms8K6,123140,2018-12-07
Szlam,"Szpaku, Paluch",3NnnpcX8zL1kT0YI5W5JRt,121348,2018-12-07
BAD!,XXXTENTACION,22An65gG31JLf9n18qjdhZ,121193,2018-12-07
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,121096,2018-12-07
1000 koni,"Bedoes, Kubi Producent",3KOOT28eybdmNAPSYIa1WG,120430,2018-12-07
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,120418,2018-12-07
WIFI,Guzior,0al5IxhkvzwfKaHytMKNHk,120108,2018-12-07
lovely,"Billie Eilish, Khalid",1NJcg626wLln4pGHpiV7mf,119872,2018-12-07
Sorry Dolores,"Reto, Quebonafide",0yd4OCmrcqvsAMUJGCMEFQ,118894,2018-12-07
Oddajemy krew wampirom,"Szpaku, Włodi",0Gws6vklfh5R14Vo8lGbIw,118812,2018-12-07
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,118540,2018-12-07
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,118440,2018-12-07
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,118388,2018-12-07
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",2pXpURmn6zC5ZYDMms6fwa,118262,2018-12-07
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",4jvjzW7Hm0yK4LvvE0Paz9,117950,2018-12-07
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",1A6OTy97kk0mMdm78rHsm8,117773,2018-12-07
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,117237,2018-12-07
TIC TOC,"6ix9ine, Lil Baby",4m5Cd9kAbIxg6t9sMrQWtk,117009,2018-12-07
Rivendell,"Bedoes, Kubi Producent",21uxHqtKcLIDUeCm7Qt5GS,116741,2018-12-07
Pastempomat,Dawid Podsiadło,5hYQAKnuCccdHmp0zCjLlE,116167,2018-12-07
Matylda,Dawid Podsiadło,0K2roqsVJ9BBw7lnfoFDia,115793,2018-12-07
Casablanca,BLACHA,54NQP70Bn4nAspwZODu732,115155,2018-12-07
Bardzo przepraszam,"Bedoes, Kubi Producent",5qLymEWEwjSMhBlnPX9JOQ,114888,2018-12-07
Dobry chłopak,"Sarius, Gibbs, Szpaku",1vY066qHEkkbd5WLb5XlxR,112974,2018-12-07
ZEZE (feat. Travis Scott & Offset),Kodak Black,7l3E7lcozEodtVsSTCkcaA,112750,2018-12-07
"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,5Q2P43CJra0uRAogjHyJDK,112654,2018-12-07
Dziecko wojny,"Sarius, Gibbs",3jytHDVnaMWn0dO05Jm4Yv,112209,2018-12-07
Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),Pentatonix,2kPpxNSgXRvu5yqkRLKJIu,112074,2018-12-07
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,111718,2018-12-07
Christmas All Over Again,Tom Petty and the Heartbreakers,4EM8ZRafUv02ugYyJoJo7o,111411,2018-12-07
Nowy Kolor,"Otsochodzi, Taco Hemingway",4cIEQ6n11b04xjMqZri4ui,109251,2018-12-07
I Love It (& Lil Pump),Kanye West,4S8d14HvHb70ImctNgVzQQ,109089,2018-12-07
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,108927,2018-12-07
Santa Claus Is Coming to Town,Michael Bublé,5Ber68jZ7ytegr2UISEdb7,108840,2018-12-07
Thank God It's Christmas - 2011 Remaster,Queen,3AymrUApW5JKKaNrHQhcBG,108585,2018-12-07
whoa (mind in awe),XXXTENTACION,7pdF27mSDuPWhppnHAmWHa,108289,2018-12-07
Shake Up Christmas,Train,1NghHeg0wE32eBYrQBVQXL,108119,2018-12-07
Zakryj,Sarsa,5e9W2qLDY70YVojCFQO14u,107677,2018-12-07
Życie wieczne,Paluch,5xmAvJ5AvoOq8scDLFuOem,107359,2018-12-07
rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,107236,2018-12-07
Lego,"Young Igi, Peja",6eSUyDYwzQm0XuTDL9c0H9,107121,2018-12-07
Ból,"Deemz, Białas, Szpaku",1jdJ8v9sl3mF2yI8oA6xds,107033,2018-12-07
Cantate Tutti,Dawid Podsiadło,0NY8633mlPb98s9ZQ68Zd3,106534,2018-12-07
What Christmas Means To Me,Stevie Wonder,3h1EREJfCwyv6cG7CGak5d,106392,2018-12-07
Better Now,Post Malone,7dt6x5M1jzdTEt8oCbisTK,105916,2018-12-07
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,105506,2018-12-07
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,104432,2018-12-07
Skrzydła,Young Multi,3al5t2l6HsJKAa5qJ3Kdpz,104291,2018-12-07
Mercedes GLE Coupé,"Bedoes, Kubi Producent, Blacha 2115, Kuqe 2115, Flexxy 2115",0AqdUvxA13c5PX4ZqjTRDT,103868,2018-12-07
Lucid Dreams,Juice WRLD,285pBltuF7vW8TeWk8hdRR,103589,2018-12-07
Moonlight,XXXTENTACION,0JP9xo3adEtGSdUEISiszL,103491,2018-12-07
Wow,"Bedoes, Kubi Producent",1lVMbrHVpQByI3cqUzMGMg,103455,2018-12-07
Woman Like Me (feat. Nicki Minaj),Little Mix,222B3aljXx6fFwKmFjuBED,102710,2018-12-07
Feel It Still,Portugal. The Man,6QgjcU0zLnzq5OrUoSZ3OK,102557,2018-12-07
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,102209,2018-12-07
San Andreas,Zeamsone,7C5CJmbJiTv8sRV9uY5qpN,101669,2018-12-07
Alicja,Szpaku,51RqIObiM7pnXiOmeIi6Rx,101331,2018-12-07
The Night We Met,Lord Huron,6mORGLOz79w6VsCRLWYYuK,97676,2018-12-07
Visa,"TACONAFIDE, Quebonafide, Taco Hemingway",4M1McbiEQSJmMyaGjWDXJm,96448,2018-12-07
Like I Love You (feat. The NGHBRS),Lost Frequencies,30K9xVNSog0DVr5ey5yVoY,96414,2018-12-07
Ja YETI,Szpaku,4vjqRx5ZMIb3dPcDFWndK9,95679,2018-12-07
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4hQ6UGyWQIGJmHSo0J88JW,94655,2018-12-07
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,2OQ6a4CfUeYskpTTgyawyJ,94356,2018-12-07
Superman,"Kubi Producent, Żabson, Young Multi",0Ha2AZQ1cHCxycIpmLyKeg,94312,2018-12-07
More Than You Know,Axwell /\ Ingrosso,6h5PAsRni4IRlxWr6uDPTP,93776,2018-12-07
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,7ycWLEP1GsNjVvcjawXz3z,93695,2018-12-07
FRIENDS,"Marshmello, Anne-Marie",08bNPGLD8AhKpnnERrAc6G,93664,2018-12-07
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,93420,2018-12-07
Givenchy,"Bedoes, Kubi Producent, Solar",2bkofpwwhYbX17qbEhplnr,93236,2018-12-07
Trapollo,Żabson,6rXG5o3QapxdoWtltSWWN3,93058,2018-12-07
Nie / nie,Otsochodzi,504W8xzM8013XZkMxRYkX4,92512,2018-12-07
Happy Now,"Kygo, Sandro Cavazza",14sOS5L36385FJ3OL8hew4,91851,2018-12-07
The Christmas Song (Merry Christmas To You),Nat King Cole,4PS1e8f2LvuTFgUs1Cn3ON,91747,2018-12-07
One Last Time (feat. Jesper Jenset),Gromee,2fsUx17P1kqo8s5LZKO8oh,89669,2018-12-07
New Rules,Dua Lipa,2xJCMIJfcNYDc5iR0sAm2O,89565,2018-12-07
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,89279,2018-12-07
Darkside,"Alan Walker, Au/Ra, Tomine Harket",1snWlbcbgQpJfknoI30DWG,88372,2018-12-07
FEFE,"6ix9ine, Nicki Minaj, Murda Beatz",4QIyEq7TcTdAcxjI2AFlAK,88303,2018-12-07
Miłość Miłość,Krzysztof Zalewski,0lPOnIjOz973ZA5VZvd9sR,88244,2018-12-07
Half Dead,"Quebonafide, Reto",5TuXRIWZicQ2baTHfXID0U,87712,2018-12-07
Don't Stop Me Now - Remastered 2011,Queen,5T8EDUDqKcs6OSOwEsfqG7,87467,2018-12-07
idontwannabeyouanymore,Billie Eilish,40T5GIqQ1CegGm2PTEl8Bu,86668,2018-12-07
Placebo,"Adi Nowak, DZIARMA",1foe24TCvC8oJQysWyPI39,86465,2018-12-07
Zombie,Szpaku,2yvzKt97jU1992rrmk5G6Q,86311,2018-12-07
One More Sleep,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,85800,2018-12-07
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,6mQLN3zRtAp6ovjusyYKrV,85598,2018-12-07
Kryptowaluty,"TACONAFIDE, Quebonafide, Taco Hemingway",5BUhxai60oAz69BWZv1qW5,85341,2018-12-07
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,5CLGzJsGqhCEECcpnFQA8x,85241,2018-12-07
Richard Mille,"Young Igi, Otsochodzi",0gLqxBStrfdNtlfV4GBDUh,84709,2018-12-07
Śnieg,"Bedoes, Kubi Producent",2j0SL63OQDQkfyTBjhG46r,84676,2018-12-07
Chcemy być wyżej [Projekt Tymczasem],Sokół,1srFSCDkg4EqIUaxvEbR9v,84669,2018-12-07
ZTM,Taco Hemingway,0kF9dFTuO9G2IpcDcPMKxQ,84514,2018-12-07
"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,1gnKUue6F9gXXHQshCBwEs,84479,2018-12-07
Nie muszę,Julia Wieniawa,18zllfjrozYQTau1RDQ0jf,84305,2018-12-07
Dla mnie,"Zeppy Zep, Otsochodzi",1ZqRGmCD1OGE8eSoMbvk0M,84290,2018-12-07
All I Want for Christmas Is You,Mariah Carey,0bYg9bo50gSsH3LtXe2SQn,617705,2018-12-14
Last Christmas,Wham!,2FRnf9qhLbvw8fu4IBXx78,616799,2018-12-14
Santa Tell Me,Ariana Grande,0lizgQ7Qw35od7CYaoMBZb,493235,2018-12-14
It's the Most Wonderful Time of the Year,Andy Williams,5hslUAKq9I9CG2bAulFkHN,431828,2018-12-14
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,400061,2018-12-14
Driving Home for Christmas,Chris Rea,3Z3QhZAZpqwZa1phsbQ3JZ,392699,2018-12-14
Let It Snow! Let It Snow! Let It Snow!,Dean Martin,2uFaJJtFpPDc5Pa95XzTvg,376622,2018-12-14
Merry Christmas Everyone - Remastered,Shakin' Stevens,2ISl1zekPsc26sUQpVt8UB,361727,2018-12-14
Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,6pVW5LRWgeLaHudxauOTJU,358342,2018-12-14
Bestia,Young Igi,5b9RQx9CLZRZcO1W8PvmcB,334726,2018-12-14
Chłopaki nie płaczą,"Bedoes, Kubi Producent, Taco Hemingway",4glBRF3uJCf3bTG4hhIhpn,328026,2018-12-14
Toy Story,"Bedoes, Kubi Producent, Rafonix",1bpjCGto1wM6A8UOmX32o4,327741,2018-12-14
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,27rdGxbavYJeBphck5MZAF,319870,2018-12-14
"thank u, next",Ariana Grande,2rPE9A1vEgShuZxxzR2tZH,315078,2018-12-14
Nie Ma Fal,Dawid Podsiadło,3kWcNl9IThew9vwO8UM3fD,306913,2018-12-14
Sleigh Ride,The Ronettes,5ASM6Qjiav2xPe7gRkQMsQ,300623,2018-12-14
Holly Jolly Christmas,Michael Bublé,6tjituizSxwSmBB5vtgHZE,292450,2018-12-14
Małomiasteczkowy,Dawid Podsiadło,77vLpSAMNzeYL4EBeZxWqI,285046,2018-12-14
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,282167,2018-12-14
Santa Baby,Kylie Minogue,2SBr3MK1sdMs8IxdRcN6qz,273029,2018-12-14
Without Me,Halsey,5p7ujcrUXASCNwRaWNHR1C,266486,2018-12-14
Do They Know It's Christmas? - 1984 Version,Band Aid,0247StOpd3AkeBQzANX4Zf,261211,2018-12-14
Mistletoe,Justin Bieber,7xapw9Oy21WpfEcib2ErSA,259616,2018-12-14
Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,0SvD6EdetxVtXei2JhkV4B,258411,2018-12-14
Mistletoe and Wine,Cliff Richard,3AgiRs3oxc2dFh0CPUHXJs,256627,2018-12-14
Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,Paul McCartney,7Lbxvt42JsNSKVCaN63qhD,248874,2018-12-14
Początek,"Męskie Granie Orkiestra 2018, Kortez, Dawid Podsiadło, Krzysztof Zalewski",6TfeSFGbqxGjIKuKLQOsKC,244980,2018-12-14
Trofea,Dawid Podsiadło,3pe05XBTPu2wpWwkVPzuUX,244816,2018-12-14
Janosik,"Bedoes, Kubi Producent, GOLEC UORKIESTRA",3cvRpuLZT1c7pzuEVwDrUI,243919,2018-12-14
Hinata,Szpaku,77URj1iTPpQ2UF0RCqadLv,243063,2018-12-14
Ładni smutni ludzie,Paluch,49uKuntJ8VMAHlF2a0U793,240457,2018-12-14
Najnowszy Klip,Dawid Podsiadło,35UvOH0tRlSCdtWtaXuiWh,237086,2018-12-14
Happy Xmas (War Is Over) - Remastered 2010,"John Lennon, The Harlem Community Choir, The Plastic Ono Band, Yoko Ono",3zJw3rugfpVrmBeDDnUYzy,231800,2018-12-14
Christmas Lights,Coldplay,4fzyvSu73BhGvi96p2zwjL,231575,2018-12-14
High Hopes,Panic! At The Disco,1rqqCSm0Qe4I9rUvWncaom,229810,2018-12-14
It's Beginning to Look a Lot like Christmas,Michael Bublé,0lLdorYw7lVrJydTINhWdI,219547,2018-12-14
In My Mind,"Dynoro, Gigi D'Agostino",0E9ZjEAyAwOXZ7wJC0PD33,218048,2018-12-14
Rockin' Around The Christmas Tree,Brenda Lee,2EjXfH91m7f8HiJN1yQg97,214061,2018-12-14
imagine,Ariana Grande,0todbbT9g5uQGbeFCiBf2F,212609,2018-12-14
Fiji,Taco Hemingway,2CdCs9y04oDuYCF4ewNzI7,210654,2018-12-14
Jingle Bell Rock,BobHelms,7vQbuQcyTflfCIOu3Uzzya,209467,2018-12-14
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4w8niZpiMy6qz1mntFA5uM,209053,2018-12-14
Underneath the Tree,Kelly Clarkson,3nAp4IvdMPPWEH9uuXFFV5,209018,2018-12-14
Be Alright,Dean Lewis,3EPXxR3ImUwfayaurPi3cm,198654,2018-12-14
Dżins,Dawid Podsiadło,0Jb5dS1yA86aEoW9An0RyW,195781,2018-12-14
Youngblood,5 Seconds of Summer,2iUXsYOEPhVqEBwsqP70rE,195083,2018-12-14
UFO,Szpaku,6fSujm54jeDJopx8dVv517,192322,2018-12-14
Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,7inXu0Eaeg02VsM8kHNvzM,190900,2018-12-14
Outside,"Kartky, HVZX",4SDdeq8HUaKPUGiE4WMASH,186791,2018-12-14
My Only Wish (This Year),Britney Spears,1UQbxSOVbauPxaUh337GTx,186026,2018-12-14
Santa Claus Is Comin' to Town,Mariah Carey,1f2lkuLldqRzvaFjJdjGXX,185172,2018-12-14
Wiking,"Sarius, Gibbs",1ef8jV2jElVL74JzBKo6K7,183801,2018-12-14
Kiss and Make Up,"Dua Lipa, BLACKPINK",13hvHEstJ4sNbzdroPrPI3,183239,2018-12-14
Christmas (Baby Please Come Home),Mariah Carey,3PIDciSFdrQxSQSihim3hN,180437,2018-12-14
It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters",2pXpURmn6zC5ZYDMms6fwa,177898,2018-12-14
Baby It's Cold Outside (duet with Michael Bublé),Idina Menzel,0Ie5uiv54KgCr7P4sYDTHl,176464,2018-12-14
05:05,"Bedoes, Kubi Producent",4oiXEXaXR2IPf3GVms9MLK,175140,2018-12-14
Rockin' Around the Christmas Tree,Brenda Lee,09OojFvtrM9YRzRjnXqJjA,173774,2018-12-14
Santa's Coming for Us,Sia,3AlpkljBS1AU7HFVPms8K6,171753,2018-12-14
Nie Kłami,Dawid Podsiadło,3FwWzOCkDwhu1RWTz3CSxJ,171573,2018-12-14
LIS,Dawid Podsiadło,6MBvwe7DJPyMnmwXX86mKX,171459,2018-12-14
Tamagotchi,"TACONAFIDE, Quebonafide, Taco Hemingway",3yI9jZu5AE7y7kUCqfBhCA,168592,2018-12-14
when the party's over,Billie Eilish,14JzyD6FlBD5z0wV5P07YI,167913,2018-12-14
Euforia,Otsochodzi,7KMMRJ4dtn1rFXCXseKzYc,165107,2018-12-14
"Baby, It's Cold Outside (feat. Meghan Trainor)",Brett Eldredge,5Q2P43CJra0uRAogjHyJDK,163324,2018-12-14
Thank God It's Christmas - 2011 Remaster,Queen,3AymrUApW5JKKaNrHQhcBG,162700,2018-12-14
Worldwide,Otsochodzi,1UJU0fACycSMSDDyKtThyN,161566,2018-12-14
Santa Claus Is Coming to Town,Michael Bublé,5Ber68jZ7ytegr2UISEdb7,160982,2018-12-14
California,White 2115,2nFaT0t36H6UX3wN3Vxvjm,160396,2018-12-14
Snowman,Sia,3E6Ydoy1H8ePoigc10Mgsa,159830,2018-12-14
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,159774,2018-12-14
Natural,Imagine Dragons,2FY7b99s15jUprqC0M5NCT,159448,2018-12-14
Christmas All Over Again,Tom Petty and the Heartbreakers,4EM8ZRafUv02ugYyJoJo7o,158638,2018-12-14
Winter Wonderland / Don't Worry Be Happy (feat. Tori Kelly),Pentatonix,2kPpxNSgXRvu5yqkRLKJIu,154728,2018-12-14
What Christmas Means To Me,Stevie Wonder,3h1EREJfCwyv6cG7CGak5d,154693,2018-12-14
Shake Up Christmas,Train,1NghHeg0wE32eBYrQBVQXL,153807,2018-12-14
SICKO MODE,Travis Scott,2xLMifQCjDGFmkHkpNLD9h,153296,2018-12-14
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",5N5k9nd479b1xpDZ4usjrg,152825,2018-12-14
Happier,"Marshmello, Bastille",2dpaYNEQHiRxtZbfNsse99,152568,2018-12-14
Always Remember Us This Way,Lady Gaga,2rbDhOo9Fh61Bbu23T2qCk,150287,2018-12-14
Weź nie pytaj,Paweł Domagała,5jakU1mpB03Dkl1ao0XlyK,149703,2018-12-14
Feliz Navidad,José Feliciano,7taXf5odg9xCAZERYfyOkS,149594,2018-12-14
Hej wy,Kortez,39VigLq155fsriPYNfHIBc,149076,2018-12-14
Wystarczę ja,Paweł Domagała,01kNniEBXuqdK4ADugK7ke,147389,2018-12-14
Let You Love Me,Rita Ora,5Fla3zyOCcIRqrDoKLU0DP,147065,2018-12-14
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",3KkXRkHbMCARz0aVfEt68P,145887,2018-12-14
Bohemian Rhapsody - Remastered 2011,Queen,7tFiyTwD0nx5a1eklYtX2J,145818,2018-12-14
Rozovoye Vino,"Eldzhey, FEDUK",4LDcQ9sLkKCie4XcKaEwJD,144931,2018-12-14
Balans,"Paluch, Słoń",2kJ45danEDdh4BqGPgoCbX,142877,2018-12-14
8 kobiet - Remix,"TACONAFIDE, Quebonafide, Taco Hemingway, Bedoes",5s6jooT9ZcUjjD5qVx9B5K,141752,2018-12-14
Gucci Mane,"Deemz, Bedoes, Young Multi",09FEC2H0Ls5bXMSFj2bLzL,141303,2018-12-14
Tatuaże z henny,"Guzior, Reto",3ZtwbXCqEBHGZb3ClUflnS,137025,2018-12-14
The Christmas Song (Merry Christmas To You),Nat King Cole,4PS1e8f2LvuTFgUs1Cn3ON,136218,2018-12-14
Shotgun,George Ezra,4ofwffwvvnbSkrMSCKQDaC,136165,2018-12-14
Solo (feat. Demi Lovato),Clean Bandit,3NuK5xMlSlB6K2Qp16zf3h,135838,2018-12-14
You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani,2OQ6a4CfUeYskpTTgyawyJ,134011,2018-12-14
W krainie czarów,Szpaku,6wDtibjIVioLrixYSINM2C,133019,2018-12-14
SAD!,XXXTENTACION,3ee8Jmje8o58CHK66QrVC2,132877,2018-12-14
Klepsydra,PlanBe,1S4Xvvzn0WDEWvZlCTsMko,132293,2018-12-14
UA,Reto,3Vmq9lE9ayaO1wpcdxjn7c,132153,2018-12-14
Later Bitches,The Prince Karma,0uL88Lp7C6i2WGHub1zrJ9,131418,2018-12-14
Girls Go Wild,LP,5AOqxn4l8BHO0or40XxCuh,131259,2018-12-14
Jingle Bells (feat. The Puppini Sisters),Michael Bublé,4qBejt9FeqLI9blHI1Nq1x,130962,2018-12-14
Nevermind,Dennis Lloyd,63SevszngYpZOwf63o61K4,130054,2018-12-14
ZEZE (feat. Travis Scott & Offset),Kodak Black,0FZ4Dmg8jJJAPJnvBIzD9z,129743,2018-12-14
Gady,"Bedoes, Kubi Producent, Białas, Eldo",6QnHmLsASo72esf6oEw0Rv,129607,2018-12-14
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2LskIZrCeLxRvCiGP8gxlh,129482,2018-12-14
Delfin,"Bedoes, Kubi Producent, Koldi, Young Multi, Beteo",0xoUDiOLXqp9qB3S9FkvUI,128787,2018-12-14
Oddajemy krew wampirom,"Szpaku, Włodi",0Gws6vklfh5R14Vo8lGbIw,123684,2018-12-14
Sorry Dolores,"Reto, Quebonafide",0yd4OCmrcqvsAMUJGCMEFQ,123489,2018-12-14
WIFI,Guzior,0al5IxhkvzwfKaHytMKNHk,122722,2018-12-14
no tears left to cry,Ariana Grande,2qT1uLXPVPzGgFOx4jtEuo,122609,2018-12-14
Kwiat polskiej młodzieży,"Bedoes, Kubi Producent",3ahSusuNNyMrnPK7CYwMn6,122543,2018-12-14
Merry Xmas Everybody,Slade,3iwZ8hg0q1kTBB5kjg0nO4,122258,2018-12-14
Szlam,"Szpaku, Paluch",3NnnpcX8zL1kT0YI5W5JRt,121530,2018-12-14
At Christmas,Kylie Minogue,461LN3UXOCqznSTqapFzL0,121072,2018-12-14
Co Mówimy ?,Dawid Podsiadło,0PP45ebEIiGWmLztzKFGaK,120969,2018-12-14
One More Sleep,Leona Lewis,78pn8k7RogKo2oxl0DyX6d,119837,2018-12-14
Spłata,Paluch,3EaoaayDsLFXigoiMClEzg,119686,2018-12-14
Mój kościół,Paluch,2UNQ43ByAYGEMUkGYmHshx,119165,2018-12-14
Wszystko czego dziś chcę (z serialu Rojst na Showmax),"Brodka, A_GIM",0FoR0PrLkw6t64waJX3qT5,118535,2018-12-14
One Kiss (with Dua Lipa),Calvin Harris,7ef4DlsgrMEH11cDZd32M6,117848,2018-12-14
Casablanca,BLACHA,54NQP70Bn4nAspwZODu732,117798,2018-12-14
2000 Miles - 2007 Remaster,Pretenders,5wTM2Bm8phDwHAuOsfBwhU,117590,2018-12-14
Kto Wie?,"Maciej Zielinski, De Su",4UAqaVIEIofTgXCybAQ9wq,117334,2018-12-14
Winter Wonderland,Macy Gray,60XGo2FgDqAYl4RVYazGcL,117285,2018-12-14
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,116765,2018-12-14
Rise,"Jonas Blue, Jack & Jack",3KLygy1YWhmrQx0GRs7IOx,116612,2018-12-14
Dobry chłopak,"Sarius, Gibbs, Szpaku",1vY066qHEkkbd5WLb5XlxR,116161,2018-12-14
Nowy Kolor,"Otsochodzi, Taco Hemingway",4cIEQ6n11b04xjMqZri4ui,116015,2018-12-14
Body (feat. brando),Loud Luxury,7K7MUBCnzgBAvMVW2RTWNs,115292,2018-12-14
Pastempomat,Dawid Podsiadło,5hYQAKnuCccdHmp0zCjLlE,114917,2018-12-14
IDGAF,Dua Lipa,76cy1WJvNGJTj78UqeA5zr,114832,2018-12-14
Dziecko wojny,"Sarius, Gibbs",3jytHDVnaMWn0dO05Jm4Yv,114312,2018-12-14
Matylda,Dawid Podsiadło,0K2roqsVJ9BBw7lnfoFDia,113041,2018-12-14
Coraz bliżej święta,"Margaret, The Voice Of Poland 2015 Finalists",0Hi0V7XGoYN8Y9rO41LxJY,112970,2018-12-14
Have Yourself A Merry Little Christmas,Sam Smith,1Qi2wh8fFgDV7tl4Sj3f2K,112914,2018-12-14
