Title,Artist,Song ID,Streams,Data Date
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,52920,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,52808,2016-12-30
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,51048,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,50924,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,50738,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,50553,2016-12-30
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,49584,2016-12-30
Gün Ağardı,Murat Boz,5mIakNyemXsry014QbyNP4,49105,2016-12-30
Sigara,Müslüm Gürses,3565kZKhcwMDL6yKdN5JVR,48895,2016-12-30
Ocean Drive,Duke Dumont,0k93MXOj0kSXo84SvSDeUz,48569,2016-12-30
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,47492,2016-12-30
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,47363,2016-12-30
Saçlar,Kalben,6WvCH27WK9nTbTHVEDH9NV,47345,2016-12-30
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,46980,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,46820,2016-12-30
Mecnun,Buray,4K84p5DmcoUm3pp64qzkHY,46431,2016-12-30
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,45728,2016-12-30
Senden Daha Güzel,Duman,2sLAykCWyB1VA5hXDjU59T,45194,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,45171,2016-12-30
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,45124,2016-12-30
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,44652,2016-12-30
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,44155,2016-12-30
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,43864,2016-12-30
Nazar,Demet Akalın,4n5FsxYIcZMgQC8pJ9Y5ZN,43562,2016-12-30
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,43371,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,43292,2016-12-30
You're Mine - Original Mix,"Oscar and the Wolf, Raving George",1mn3qvnqqO9WfO24SagMRJ,43142,2016-12-30
Seni Unutmaya Ömrüm Yeter mi,"Ümit Besen, Pamela Spence",5wZCYt2WkkN4nPxyTh192n,41941,2016-12-30
Korkma Söyle,Sancak,4O24JLlZTvzn5D8ra8o1mS,41764,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,40943,2016-12-30
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,40769,2016-12-30
Yağmur,Sancak,7comW6Yb1N4ddSnqlBBbzw,40763,2016-12-30
Öyle Dertli,Duman,3d54yF6CHGO8lzD0470vtS,40611,2016-12-30
Adını Bilen Yazsın,Murat Boz,3ad2Q4P925rKeYmmknUZ7L,40502,2016-12-30
Yankı,Simge,5c4IttlHETAUnlJlwJ3GpG,39657,2016-12-30
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,39508,2016-12-30
Careless Whisper,George Michael,2R7858bg0GHuBBxjTyOL7N,39363,2016-12-30
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,39334,2016-12-30
Melekler Ölmez,mor ve ötesi,091JWwKWMhDRQT89QN9x5r,39282,2016-12-30
OMG - Radio Edit,"Arash, Snoop Dogg",14CovD6CktHenKsvaSf2EU,39041,2016-12-30
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,38843,2016-12-30
Dudak,EDIS,6rWID4G0g3vGL4YGp7f2h6,38842,2016-12-30
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,38511,2016-12-30
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,38437,2016-12-30
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,38182,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,38171,2016-12-30
Vazgeçtim,Sezen Aksu,6Fov2wtS1YVTS3o4sqhgVM,38082,2016-12-30
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,37934,2016-12-30
Sensiz Olmaz,Müslüm Gürses,6JxEJvNAMhsEotWfHCEtm2,37730,2016-12-30
Ben Yoruldum Hayat,Mümin Sarıkaya,7wE90hQ78wf68VxD0koeob,37676,2016-12-30
Rüyalarda Buruşmuşum,Adamlar,4cQSOn9oP0MiM7BgiRngFk,37462,2016-12-30
Deli Bile,Hande Yener,5frBDLuieIAoNbCyh3A6Nr,37458,2016-12-30
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,37301,2016-12-30
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,37069,2016-12-30
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,36917,2016-12-30
Bana Öyle Bakma,Teoman,4DDMXN0aa2RLeR51FX186y,36593,2016-12-30
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,36149,2016-12-30
Cambaz,mor ve ötesi,2fMhwt77wUh3noEuedB3Nt,36086,2016-12-30
Yalnız Ölmek,Can Güngör,1jeezFfn6ccRfWEUlDT7gO,35997,2016-12-30
Sesinde Aşk Var,Yalın,2Lj03LI2S0icgeYGUYwCVD,35913,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,35669,2016-12-30
"Comptine d'un autre été, l'après-midi",Yann Tiersen,3YYKrn3iGOAel605Znt3ai,35480,2016-12-30
Bekle Dedi Gitti - Çizik,Kaan Tangöze,4z05OycjpswjAgFdZyW6Po,35439,2016-12-30
İçimdeki Duman,İlyas Yalçıntaş,6omqxqWZX4sCmQ7Iz4BxvM,35303,2016-12-30
Koca Yaşlı Şişko Dünya,Adamlar,1vA8u1dEhoaQA3VBf4kRCp,35205,2016-12-30
Capsize,"FRENSHIP, Emily Warren",2XMTqoHHSH0lvuXrvIEdco,35203,2016-12-30
Sidewalks,"The Weeknd, Kendrick Lamar",4h90qkbnW1Qq6pBhoPvwko,35156,2016-12-30
Just Say (feat. Tinashe),KDA,3xmfi7nXVWFFN706CBTAyP,35014,2016-12-30
Bir Derdim Var,mor ve ötesi,5oecOcmSEHs7MZiB0NPbFu,34916,2016-12-30
Your Body - Cat Dealers Extended,"Tom Novy, Michael Marshall",0thqWVpI0NTefehWaXgvei,34672,2016-12-30
Hangimiz Sevmedik,Müslüm Gürses,1Mw4JiiSl5EuE7SYfc5Vks,34657,2016-12-30
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,34419,2016-12-30
Lordly (feat. Alex Aiono),Feder,6c12fBpCtuVIq8OFxT0A3S,34399,2016-12-30
Sex,"Cheat Codes, Kris Kross Amsterdam",5DA77EqppDmCTWGovd4oTP,34188,2016-12-30
Aleni Aleni,Volkan Konak,7ij5kN8jwXr8fZD54M0xb6,34121,2016-12-30
Tanrım - Remix,Ersan Er,0bqvTiQPVbbLt3RsQU928v,34100,2016-12-30
Tuesday - Radio Edit,"Burak Yeter, Danelle Sandoval",5WFuXaYvUzHVu4g4AjuAKT,34060,2016-12-30
Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,2wDjpPW3HZdA9quPPmZAMu,33882,2016-12-30
El Adamı,Ceylan Ertem,0HrhhTfLkVmjCsTtCK8Bu8,33813,2016-12-30
Helal Olsun,Duman,7K93SEQIA9PFKDN8ps4xWF,33641,2016-12-30
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,33599,2016-12-30
Janti,Murat Boz,20NWw4dRWT67e82Jrj6x85,33434,2016-12-30
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,33327,2016-12-30
PILLOWTALK,ZAYN,0PDUDa38GO8lMxLCRc4lL1,33304,2016-12-30
Drinkee,Sofi Tukker,3REzEumDuXBpQH45WEHAr6,33070,2016-12-30
Çoban Yıldızı,Teoman,2ik89zlkUwpCk7f8XzuvPX,32958,2016-12-30
Afitap,Sıla,0FOmn10EFbSNkI3kc6HKFk,32868,2016-12-30
Tın Tın,Adamlar,0lkScG8tQ7XXmRu7pnzKgu,32703,2016-12-30
The Hills,The Weeknd,25khomWgBVamSdKw7hzm3l,32628,2016-12-30
Don't Be So Shy - Filatov & Karas Remix,Imany,00vk0sEfb6mr2ehwSw0Uhn,32497,2016-12-30
Seni Sevmiyorum Artık,Buray,2CS3Qu3ET0vL4YClp0KfyI,32497,2016-12-30
Fast Car,"Jonas Blue, Dakota",6OZh916QF8XNunWaP97WEZ,32365,2016-12-30
Cool Girl,Tove Lo,5dKyZWlgjWw1oJgLa4GCZD,32284,2016-12-30
Without Me,Eminem,7lQ8MOhq6IN2w8EYcFNSUk,32076,2016-12-30
Chandelier,Sia,4VrWlk8IQxevMvERoX08iC,32035,2016-12-30
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,31675,2016-12-30
Tatlıyla Balla,Yalın,18QjKL4G6bMdby0QrsTUei,31578,2016-12-30
7 Years,Lukas Graham,7129iqBafaphfc3WPCGC0L,31124,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,31066,2016-12-30
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,31042,2016-12-30
Serseri,Teoman,1inpgnBxQnbbHxPB3nyYoY,31019,2016-12-30
Sor Bana Pişman mıyım,Duman,42lYZbSwiCrCLFA9bAxGaD,30962,2016-12-30
Ateşle Oynama,"Erol Evgin, Sıla",1MU2FgVJ0eVI3wBOLoRAMi,30878,2016-12-30
Engerek,Sıla,3219K8Njaq5Arg1bmWLEzp,30696,2016-12-30
False Alarm,The Weeknd,32lgtADX2cB9I4KFs1Y1py,30676,2016-12-30
Olsun,Sertab Erener,07Af1vF3LFqNrmLC1Yzs0L,30539,2016-12-30
Radioactive,Imagine Dragons,6Ep6BzIOB9tz3P4sWqiiAB,30527,2016-12-30
Stronger,Kanye West,6C7RJEIUDqKkJRZVWdkfkH,30368,2016-12-30
Hepinize El Salladım,Adamlar,156JNJrkPptBtP1XUKf0da,30224,2016-12-30
Cheap Thrills (feat. Sean Paul),Sia,378iszndTZAR4dH8kwsLC6,30190,2016-12-30
Saki,Sıla,49QLsKe0brkbWHK7GKTGHf,30151,2016-12-30
Broccoli (feat. Lil Yachty),Shelley FKA DRAM,7yyRTcZmCiyzzJlNzGC9Ol,30128,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,30068,2016-12-30
Cevapsız Sorular,maNga,03INrUW4VCJpDXKQzNEaKS,29892,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,29878,2016-12-30
Haydi Gel İçelim,Yüksek Sadakat,5iloeEnYSKxjR9GSOAgu4D,29865,2016-12-30
Rap God,Eminem,6sDQ4uiWw9OdVrCXFLSlZt,29785,2016-12-30
Can't Feel My Face,The Weeknd,6RsWqX8zABZLhZydXxEFOm,29661,2016-12-30
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,29542,2016-12-30
Never Be Like You,"Flume, kai",12REd1n8PeiHHWOh066tpr,29505,2016-12-30
Ses Etme,Athena,33WMIcXCJD4zUhlIqKcbu3,29373,2016-12-30
Te Ma Etmaje (feat. DJ Wirtual),Fatih Bogalar,1Zro19KnMBZcrO9wJeVHN2,29236,2016-12-30
Doya Doya,Kalben,1lilJuHW6du8eTTVkWm8ZH,29111,2016-12-30
Gir Kanıma,"Harun Kolçak, İrem Derici",4Y86FMgexzIJ1JcR2pGxkI,29111,2016-12-30
Haydar Haydar,Can Gox,4p6GrHUjj3ZtDS0xsqPhmX,29103,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,29073,2016-12-30
How Deep Is Your Love,"Calvin Harris, Disciples",22mek4IiqubGD9ctzxc69s,28954,2016-12-30
Bu Kız,Son Feci Bisiklet,1wFrBgIshbX5gtY1cD2Hd8,28942,2016-12-30
Kimsenin Suçu Yok,Buray,1JYO5Ti5eF5JH7XKMRpwCa,28849,2016-12-30
Acının İlacı,Adamlar,3xegx5QZeKRjlLTUN1xfX1,28765,2016-12-30
Sugar (feat. Francesco Yates),Robin Schulz,5tf1VVWniHgryyumXyJM7w,28725,2016-12-30
Mor,Hande Yener,0jyp1mxMcX3hXH5vJnZlWI,28610,2016-12-30
Gece Gölgenin Rahatına Bak,Çağatay Akman,3P31rcl0ym5paqRdwSiZps,515347,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,409935,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,340353,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,244849,2017-01-06
366.Gün,Sagopa Kajmer,1EuFr1JA70TaEzlaSM4ulc,227901,2017-01-06
Affet,Müslüm Gürses,0ikRchpmFlaqlzLRgu9qWk,220176,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,181837,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,171368,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,166369,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,166258,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,163384,2017-01-06
Lost on You,LP,3SqvR3HYLlCTYzbDXJ52OC,162385,2017-01-06
Haydi Söyle,Kalben,3N5AZtKJALZZDHT4On8Ebx,159800,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,146028,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,136770,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,136178,2017-01-06
Human,Rag'n'Bone Man,58zsLZPvfflaiIbNWoA22O,129543,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,129214,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,129193,2017-01-06
Yan Benimle,Sıla,2LX6XfSqCKBrt2qJngS87z,126620,2017-01-06
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,126441,2017-01-06
Tuesday,"Burak Yeter, Danelle Sandoval",7abpmGpF7PGep2rDU68GBR,124172,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,116150,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,114293,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,113237,2017-01-06
Aşk Mı Lazım,Buray,2zge98dcDEddQznjn7C5Xu,108784,2017-01-06
Nilüfer,Müslüm Gürses,3yYHAwO4K7AYGyPCsObCtl,108362,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,106212,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,102196,2017-01-06
Yanımda Kal,"Harun Kolçak, Gökhan Türkmen",4ZNSWkJBsaexlHG0tYvCkT,102153,2017-01-06
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,98254,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,98184,2017-01-06
Panda,Desiigner,5OOkp4U9P9oL23maHFHL1h,95021,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,94356,2017-01-06
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,94263,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,93666,2017-01-06
Bulutlara Esir Olduk,Oğuzhan Koç,2E5uSVmOgKniCW8e6KtGiH,90781,2017-01-06
Fake Love,Drake,343YBumqHu19cGoGARUTsd,90606,2017-01-06
Feel (feat. Sena Sener) - Radio Edit,"Mahmut Orhan, Sena Şener",7Is0OPWVcN8DdZpcNuClcy,90385,2017-01-06
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,89116,2017-01-06
Günah Benim,"Eypio, Burak King",7yzvb94Pjit2MTThmATNUA,87224,2017-01-06
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,86954,2017-01-06
Sadece,Kalben,3GvLuAHBEa4E3qKQOS58Mg,86923,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,86807,2017-01-06
Cevapsız Çınlama,"Emrah Karaduman, Aleyna Tilki",64Rq8DjhO6l6meQjNJuRQF,85621,2017-01-06
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,84778,2017-01-06
Ain't My Fault,Zara Larsson,0ADG9OgdVTL7fgREP75BrZ,84134,2017-01-06
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,4dASQiO1Eoo3RJvt74FtXB,83771,2017-01-06
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,83071,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,73333,2017-01-06
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,71141,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,69710,2017-01-06
Hayalet,Demet Akalın,1j5tqxJIzYXbbNROEx0PcS,65127,2017-01-06
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,63368,2017-01-06
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,60655,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,58714,2017-01-06
Love Me Now,John Legend,6nxQdXa1uAL0rY72wPZu89,56844,2017-01-06
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,56100,2017-01-06
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,55886,2017-01-06
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,55764,2017-01-06
Gün Ağardı,Murat Boz,5mIakNyemXsry014QbyNP4,55721,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,55163,2017-01-06
Party Monster,The Weeknd,4F7A0DXBrmUAkp32uenhZt,55006,2017-01-06
Kolay Değildir,Duman,7dQzglBbyZCMIaMb1hZUZY,54820,2017-01-06
Hear Me Now,"Alok, Bruno Martini, Zeeba",1a5Yu5L18qNxVhXx38njON,54636,2017-01-06
Sen Beni Unutamazsın,emre aydın,0LhY9D21nKtWPlswYQ2mOL,53373,2017-01-06
Beni Sen İnandır,Pinhani,1rY4UYyZ3PcuYgWIddkcnL,52878,2017-01-06
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,52666,2017-01-06
Ateş Böceği,Mithat Can Özer,2GSFbSBsfGDfTVb7dDEP9s,52292,2017-01-06
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,52271,2017-01-06
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,51676,2017-01-06
Mey,Model,6mWCTk8obPLq3rRkzpII4q,51349,2017-01-06
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,49701,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,48113,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,47681,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,47434,2017-01-06
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,47316,2017-01-06
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,47265,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,46795,2017-01-06
Lush Life,Zara Larsson,1rIKgCH4H52lrvDcz50hS8,46706,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,46426,2017-01-06
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,46218,2017-01-06
Ocean Drive,Duke Dumont,0k93MXOj0kSXo84SvSDeUz,45992,2017-01-06
"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5Z01UMMf7V1o0MzF86s6WJ,45446,2017-01-06
Mecnun,Buray,4K84p5DmcoUm3pp64qzkHY,45222,2017-01-06
Sigara,Müslüm Gürses,3565kZKhcwMDL6yKdN5JVR,45164,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,45014,2017-01-06
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,44896,2017-01-06
Take Me To Church,Hozier,0IqKeD8ZSP72KbGYyzEcAs,44523,2017-01-06
Send My Love (To Your New Lover),Adele,4BHzQ9C00ceJxfG16AlNWb,44124,2017-01-06
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,43949,2017-01-06
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,43851,2017-01-06
Bonbon - English Version,Era Istrefi,2tBFf1pd3PyYXVLJ5QO3de,43542,2017-01-06
Senden Daha Güzel,Duman,2sLAykCWyB1VA5hXDjU59T,43323,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,42572,2017-01-06
Saçlar,Kalben,6WvCH27WK9nTbTHVEDH9NV,42301,2017-01-06
Korkma Söyle,Sancak,4O24JLlZTvzn5D8ra8o1mS,42055,2017-01-06
Bir Derdim Var,mor ve ötesi,5oecOcmSEHs7MZiB0NPbFu,41594,2017-01-06
Seni Unutmaya Ömrüm Yeter mi,"Ümit Besen, Pamela Spence",5wZCYt2WkkN4nPxyTh192n,41594,2017-01-06
"Me, Myself & I","G-Eazy, Bebe Rexha",40YcuQysJ0KlGQTeGUosTC,40996,2017-01-06
Sesinde Aşk Var,Yalın,2Lj03LI2S0icgeYGUYwCVD,40719,2017-01-06
Kill Em With Kindness,Selena Gomez,7KxhSJOYiqCDclXDBNlFSZ,40472,2017-01-06
You're Mine - Original Mix,"Oscar and the Wolf, Raving George",1mn3qvnqqO9WfO24SagMRJ,40361,2017-01-06
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,40230,2017-01-06
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,40079,2017-01-06
Öyle Dertli,Duman,3d54yF6CHGO8lzD0470vtS,39755,2017-01-06
Yağmur,Sancak,7comW6Yb1N4ddSnqlBBbzw,39719,2017-01-06
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,39326,2017-01-06
Kupa Kızı Ve Sinek Valesi,Teoman,0lX83giId8IqjzbZg2tP5B,39324,2017-01-06
Bak Bana,Sena Şener,3dIJowXo28aV7cGjec0yI9,38766,2017-01-06
Vazgeçtim,Sezen Aksu,6Fov2wtS1YVTS3o4sqhgVM,38505,2017-01-06
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,37978,2017-01-06
Bana Öyle Bakma,Teoman,4DDMXN0aa2RLeR51FX186y,37901,2017-01-06
Purple Lamborghini (with Rick Ross),Skrillex,6JyuJFedEvPmdWQW0PkbGJ,37821,2017-01-06
Yankı,Simge,5c4IttlHETAUnlJlwJ3GpG,37727,2017-01-06
Adını Bilen Yazsın,Murat Boz,3ad2Q4P925rKeYmmknUZ7L,37618,2017-01-06
"i hate u, i love u (feat. olivia o'brien)",gnash,7vRriwrloYVaoAe3a9wJHe,37463,2017-01-06
'Till I Collapse,"Eminem, Nate Dogg",6yr8GiTHWvFfi4o6Q5ebdT,37445,2017-01-06
Nazar,Demet Akalın,4n5FsxYIcZMgQC8pJ9Y5ZN,37444,2017-01-06
Do I Wanna Know?,Arctic Monkeys,3rq5w4bQGigXOfdN30ATJt,37397,2017-01-06
Needed Me,Rihanna,1Tt4sE4pXi57mTD1GCzsqm,36934,2017-01-06
OMG - Radio Edit,"Arash, Snoop Dogg",14CovD6CktHenKsvaSf2EU,36660,2017-01-06
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,36512,2017-01-06
"Comptine d'un autre été, l'après-midi",Yann Tiersen,3YYKrn3iGOAel605Znt3ai,36306,2017-01-06
Cambaz,mor ve ötesi,2fMhwt77wUh3noEuedB3Nt,35891,2017-01-06
Rüyalarda Buruşmuşum,Adamlar,4cQSOn9oP0MiM7BgiRngFk,35552,2017-01-06
Sensiz Olmaz,Müslüm Gürses,6JxEJvNAMhsEotWfHCEtm2,35370,2017-01-06
Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,40UroIGvsMPLPBYwH8rMNA,35211,2017-01-06
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,34740,2017-01-06
Melekler Ölmez,mor ve ötesi,091JWwKWMhDRQT89QN9x5r,34515,2017-01-06
Dudak,EDIS,6rWID4G0g3vGL4YGp7f2h6,34432,2017-01-06
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,34329,2017-01-06
Ain't Your Mama,Jennifer Lopez,2hgzdQdnfWwtdpZbhZlV72,34309,2017-01-06
Helal Olsun,Duman,7K93SEQIA9PFKDN8ps4xWF,34128,2017-01-06
Just Say (feat. Tinashe),KDA,3xmfi7nXVWFFN706CBTAyP,34124,2017-01-06
Çoban Yıldızı,Teoman,2ik89zlkUwpCk7f8XzuvPX,34103,2017-01-06
Setting Fires,"The Chainsmokers, XYLØ",0B8B8cVRFIG1yznoQe7c9s,33822,2017-01-06
Too Good,"Drake, Rihanna",11KJSRSgaDxqydKYiD2Jew,33676,2017-01-06
İçimdeki Duman,İlyas Yalçıntaş,6omqxqWZX4sCmQ7Iz4BxvM,33621,2017-01-06
Koca Yaşlı Şişko Dünya,Adamlar,1vA8u1dEhoaQA3VBf4kRCp,33581,2017-01-06
Deli Bile,Hande Yener,5frBDLuieIAoNbCyh3A6Nr,33480,2017-01-06
