Title,Artist,Song ID,Streams,Data Date
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,220264,2016-12-30
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,219402,2016-12-30
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,217841,2016-12-30
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,210258,2016-12-30
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,206519,2016-12-30
Baila,Agapornis,3iS4VBJ3Bg1HyL3e6WNpgi,202469,2016-12-30
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,202062,2016-12-30
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,201734,2016-12-30
Locuras contigo,Rombai,5jMvnSyOgGY8JpvHqeyVOg,197795,2016-12-30
Pasarla Bien,Marama,0ZzVPCGdkpKcxAzMNDD5UZ,194217,2016-12-30
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,192721,2016-12-30
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,191775,2016-12-30
Le Hace Falta un Beso,Agapornis,300xUYXWhFA6Q1sbNvVItP,191674,2016-12-30
Era Tranquila,Marama,5OqaLWo9WbNPWDilrwNwzt,190651,2016-12-30
Deja De Llorar,El Polaco,3tddzXTgneWrkV2cYNUBZe,188653,2016-12-30
No Llores,LOAN,07GOnZWIiHWjLzUsaTv5yO,188110,2016-12-30
Comerte a Besos,"Pijama Party, Cande Buasso",4UHZMWgKDjJ1zS0t6f6qPv,186988,2016-12-30
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,185867,2016-12-30
Lo Intentamos,Marama,4Kzk0koKwzCMiIx4rAqCZp,185447,2016-12-30
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,183482,2016-12-30
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,181708,2016-12-30
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,181587,2016-12-30
Pájaro Cantor,Abel Pintos,16rQTTMtbn0ODLyflr0O6Q,178889,2016-12-30
Amor y dolor,"Carlos Baute, Alexis y Fido",4efQTJSX6Jca1hHZNi74Zd,177198,2016-12-30
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,174418,2016-12-30
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,171659,2016-12-30
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,170617,2016-12-30
Hasta la luna,#TocoParaVos,1A3yLIqelu1D7MCtw06Cu7,169324,2016-12-30
Nena,Marama,347TStOSY6IOqMB84Rpxwk,169175,2016-12-30
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,167515,2016-12-30
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,164543,2016-12-30
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,164080,2016-12-30
Yo te propongo,Rombai,0YFoSD5VhoVrRbrnFERpVM,164025,2016-12-30
Me Reclama,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",4ojwGTehgBRAg52jbFgzJg,163963,2016-12-30
Loquita,Marama,2xjcDF21U2ccgE2LEeiMbf,160903,2016-12-30
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,154209,2016-12-30
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,153988,2016-12-30
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,153849,2016-12-30
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,153570,2016-12-30
Si Te Dejas Llevar (feat. Juanka),Ozuna,7rDi4fIeHSM3KAUYAKYMMN,151593,2016-12-30
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,150557,2016-12-30
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,149106,2016-12-30
Papi Shampu,Papichamp,0o221VNm4azkzYYLtxDGgV,147483,2016-12-30
Si ella quisiera,Justin Quiles,7cIkMEpDhT7Vpw1FHOQqKC,146502,2016-12-30
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,144852,2016-12-30
743,Miranda!,08WLghN4UZFMGN532uvako,144271,2016-12-30
Cheap Thrills Remix (feat. Nicky Jam),Sia,59iNA6gwthoTJ6IgpBGGHW,142953,2016-12-30
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,142769,2016-12-30
Se Pone Loca,"CantoParaBailar, Lucas Sugo",0FVuUna31PTRmWGLs8W1o4,142154,2016-12-30
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,140557,2016-12-30
No Me Olvides,La Beriso,7LDUiraavMZ6mb8hK3mXkj,138034,2016-12-30
Sin Contrato,Maluma,3yHJs5NmQk2ROAWCfjniXV,137602,2016-12-30
Hello,"KAROL G, Ozuna",1PGENMzwUy16wlpZiuLS65,137405,2016-12-30
Te Vas - Version Cumbia,"aLee DJ, Zeta Music",0j8zA8KrITjLVoAm3H3X6u,136169,2016-12-30
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,134633,2016-12-30
Acércate (feat. Nicky Jam) - Remix,De La Ghetto,35OC6rMxa8lJi8eDiUVShS,134197,2016-12-30
Stressed Out,Twenty One Pilots,3CRDbSIZ4r5MsZ0YwxuEkn,134025,2016-12-30
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,131140,2016-12-30
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,0tICYNayWWhH9GPeFrfjfD,128534,2016-12-30
Pierde Los Modales,"J Balvin, Daddy Yankee",4r3itKA9HEJo48RG65OEnt,128159,2016-12-30
La Mordidita (feat. Yotuel),Ricky Martin,00i0O74dXdaKKdCrqHnfXm,125770,2016-12-30
Otra copa (feat. Farruko),Justin Quiles,5KX51uLJYo1S1MmITG7lHD,125568,2016-12-30
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",498YWgZPJWIA4lphXtCNma,125376,2016-12-30
The Mack,"Nevada, Mark Morrison, Fetty Wap",7aV2mflaASUmGhCErm7kBO,125052,2016-12-30
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,124726,2016-12-30
Por Fin Te Encontré,"Cali Y El Dandee, Juan Magán, Sebastian Yatra",3GpvoKKWZyTwgbLEM9RmWM,123915,2016-12-30
Una Cerveza,Rafaga,3LNZSTiwQYL7BnTfHvIOII,122973,2016-12-30
Ego,Lali,27xe7DYBq1xD5LIfkIrpAj,120855,2016-12-30
Andas En Mi Cabeza - Remix,"Chino & Nacho, Daddy Yankee, Don Omar, Wisin",733ybNEEEXHYxfk8sK6MRO,120479,2016-12-30
The Greatest,Sia,6bLopGnirdrilrpdVB6Um1,119962,2016-12-30
Madrugada,La Beriso,4SGCn3ZVXa7bepHuAdQvC9,119896,2016-12-30
Corazon De Seda (feat. Ozuna),Klasico,0uRHot8ml8U8cYVwwzMwNT,119592,2016-12-30
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",0s6yB0ZFl1LvYHAnGhXFga,118189,2016-12-30
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,117680,2016-12-30
En La Intimidad,Ozuna,0QetVR4wwvyiTezQeFNdeZ,115870,2016-12-30
Todo Comenzó Bailando,Marama,2rrWhFrcSZcZQ2SDKPGKQ6,115799,2016-12-30
Hola,Joey Montana,03h8eaVgdJJ14cCKiO4ONX,114222,2016-12-30
Crimen,Gustavo Cerati,3oqWr0jDWNXxWufNogGREp,114107,2016-12-30
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,0L7loeTIg6akW84aEQZpCT,113612,2016-12-30
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,112348,2016-12-30
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,112040,2016-12-30
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,111927,2016-12-30
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,111867,2016-12-30
Te busco (feat. Nicky Jam),Cosculluela,6wHm04cn5HxK6pE2ITEdUS,110792,2016-12-30
"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)","Maluma, Arcangel",01vHGJRvJ6EZW9KO8NtZpi,110481,2016-12-30
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,109970,2016-12-30
Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,3uMYq07Kj5m564OQwdSCrD,109795,2016-12-30
Dame la Mano,Los Bonnitos,2zrcunkMh2pG74NKLQagf7,109760,2016-12-30
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,109422,2016-12-30
Trumpets,"Sak Noel & Salvi, Sean Paul",5dH7o4TP3HYLvCjo4QAhhv,107620,2016-12-30
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,107325,2016-12-30
Sola Otra Vez,El Polaco,1zwH02KhFWC4wOtiZ1We1g,106464,2016-12-30
What Do You Mean?,Justin Bieber,3pzjHKrQSvXGHQ98dx18HI,106038,2016-12-30
Creo,Callejeros,5Bi9Cq5oVFy1OtUgecbegZ,106013,2016-12-30
Dale Tu Amor (feat. El Polaco),Agapornis,3W9HjL7lmbYXL4kQ1kicH3,105858,2016-12-30
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,105005,2016-12-30
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,103533,2016-12-30
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,103119,2016-12-30
Ya Me Enteré,Reik,0lPXFrKyl8HkdQ2E6NmNja,102337,2016-12-30
Te Amo y Odio,Marama,5TA9pPL5ATRFcyI9rRBMQ0,102191,2016-12-30
Curiosidad,Rombai,4PCVVIrUDldF5r7RXtOB5W,101865,2016-12-30
Fanática Sensual,Plan B,1BygxKyZjq2xjQiFMkSFGp,101369,2016-12-30
Black Beatles,"Rae Sremmurd, Gucci Mane",6fujklziTHa8uoM5OQSfIo,101340,2016-12-30
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,100947,2016-12-30
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,100343,2016-12-30
Adventure of a Lifetime,Coldplay,69uxyAqqPIsUyTO8txoP2M,99846,2016-12-30
Lean On (feat. MØ & DJ Snake),Major Lazer,4WjH9Bzt3kx7z8kl0awxh4,98700,2016-12-30
Un Beso,"Danny Paz, El Villano",0mDYDLR1KToBR4plxAj4O4,98219,2016-12-30
Puente,Gustavo Cerati,6gwaa6ElIixNTvu6RwkMyo,97837,2016-12-30
Rompecabezas de Amor,Las Pastillas del Abuelo,6qs5C2MEAHfF2jUdEzpWut,97455,2016-12-30
Bronceado,Marama,4smbzhaRt7EYwO73SmFXyR,96997,2016-12-30
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,96726,2016-12-30
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",32lm3769IRfcnrQV11LO4E,96607,2016-12-30
Falsas Mentiras (feat. Ozuna),Los De La Nazza,36JI0KHc591i9liHaFqDFG,96107,2016-12-30
La noche,Andrés Calamaro,1zI2cbdyNRPNQJONGMtHj2,96078,2016-12-30
Volaré,Benjamín Amadeo,34mvkVskpYxe7CfkEs3XCY,95625,2016-12-30
Linda,Marka Akme,5L4iwTXzuuWcV0m0sEDrgj,95618,2016-12-30
Pretextos (feat. Cosculluela),Maluma,7HDOS7qOhBxmcsWTv29PSK,95141,2016-12-30
Dueles,Jesse & Joy,1iRvhKiXRElIH2Uf4gd95P,94956,2016-12-30
Tan Fácil,CNCO,1TxgZRcy3kZ7JaEp88MDbC,94921,2016-12-30
Me Quema,Paulina Rubio,5k5HXMmbU31I6cMOWnMgSQ,94600,2016-12-30
Márchate ahora,Los Totora,3voxukrHBXctzxdSbCycey,93790,2016-12-30
Carnaval,Maluma,1nO4EGuBjR75IGbFYzqPxO,92475,2016-12-30
Traicionero,La Beriso,0sOpGWXWkxNDev51Dst3fQ,92213,2016-12-30
Quien Dijo Amigos,Carlitos Rossy,5mmeEKfSZZiggiRsNF5kot,92119,2016-12-30
Chica Real,El Villano,0KrNNpgu7qGQPNQAQBLGwX,90837,2016-12-30
Obsesionado,Farruko,5Jt4zdXTd9y1zxihiNYQI1,90724,2016-12-30
Una historia,#TocoParaVos,6Ol4gn2vFyn4dckha1fGaN,90520,2016-12-30
Como Te Extraño,Abel Pintos,2PlyHAHOb0kJrbfI1MFCYC,90466,2016-12-30
Hymn for the Weekend,Coldplay,3RiPr603aXAoi4GHyXx0uy,90226,2016-12-30
Into You,Ariana Grande,7yHEDfrJNd0zWOfXwydNH0,89821,2016-12-30
Gyal You A Party Animal,Charly Black,1mSzZKMIPZIkn3jFV7v62b,89727,2016-12-30
Segundas Intenciones,Rombai,1y2jGfgALBBNZL6tXPI2Ke,89345,2016-12-30
Legui,La Beriso,6VhCpWspvtTNlx0EifVK3v,88912,2016-12-30
Quiero Que Vuelvas,Alejandro Fernández,2Zw7rSucHm0MIph9gmNiSn,88691,2016-12-30
Quiero Que Sepas,Juan Magán,0fm7fJ4aZv6Wx0klIcyXPz,88322,2016-12-30
Taste Of Love,Maxi Trusso,0Xry4aZncthPqpSjFhgsHl,88222,2016-12-30
Playa y Arena (Remix),"Mark B., Gabriel Pagan, Ozuna",4Q6Z7fn2xVhPZ1xn0XfEOY,86684,2016-12-30
Aventura,"Pijama Party, Valentina Olguin",1y9mv4NMheIuIUKf9hsIsy,85948,2016-12-30
Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,85933,2016-12-30
Su Novio Anterior,"El Villano, J-One, Newyorkeeno",64CvAy6EPQpxCNbW2LNze9,85822,2016-12-30
El Pecado,Ozuna,5waUXf92wjHTSOmSQz02W4,85499,2016-12-30
Chantaje (feat. Maluma),Shakira,6mICuAdrwEjh6Y6lroV2Kg,1321075,2017-01-06
Reggaetón Lento (Bailemos),CNCO,3AEZUABDXNtecAOSC1qTfo,1293092,2017-01-06
Cuando Se Pone a Bailar,Rombai,1MpKZi1zTXpERKwxmOu1PH,942751,2017-01-06
Vente Pa' Ca (feat. Maluma),Ricky Martin,7DM4BPaS7uofFul3ywMe46,940972,2017-01-06
Safari,"J Balvin, Pharrell Williams, BIA, Sky",6rQSrBHf7HlZjtcMZ4S4bO,822844,2017-01-06
Traicionera,Sebastian Yatra,5J1c3M4EldCfNxXwrwt8mT,768957,2017-01-06
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,709402,2017-01-06
Shaky Shaky,Daddy Yankee,58IL315gMSTD37DOZPJ2hf,624784,2017-01-06
Dile Que Tu Me Quieres,Ozuna,20ZAJdsKB5IGbGj4ilRt2o,593935,2017-01-06
Me llamas (feat. Maluma) - Remix,Piso 21,5hEM0JchdVzQ5PwvSfITeX,589663,2017-01-06
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",5mey7CLLuFToM2P68Qu1gF,552415,2017-01-06
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,530671,2017-01-06
La Bicicleta,"Carlos Vives, Shakira",0sXvAOmXgjR2QUqLK1MltU,524126,2017-01-06
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",1AkTW13ysu0AJrwuM6UY0I,512405,2017-01-06
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,497718,2017-01-06
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,471804,2017-01-06
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",6stYbAJgTszHAHZMPxWWCY,459786,2017-01-06
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,0JoHqmlqE0W0i9prt6kcHR,451819,2017-01-06
La Noche No Es para Dormir,Mano Arriba,3gEebOzxHpEwElicl1XBy0,445651,2017-01-06
Carnavalintro,CHANO,0tGAPnTFwRJA6FZgYZ0BAe,430504,2017-01-06
Borro Cassette,Maluma,6DUdDIRgLqCGq1DwkNWQTN,427344,2017-01-06
Vacaciones,Wisin,3dQDid3IUNhZy1OehIfYfE,419940,2017-01-06
Desde Esa Noche (feat. Maluma),Thalia,1pWYnQIlqxTh5bxuPmTG4E,416168,2017-01-06
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,414498,2017-01-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,404215,2017-01-06
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,391570,2017-01-06
Manicomio,Cosculluela,3n58u3LOFw8mITLvfPvQBz,389901,2017-01-06
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,388953,2017-01-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,380924,2017-01-06
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,6YZdkObH88npeKrrkb8Ggf,375390,2017-01-06
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,367907,2017-01-06
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",3BY2mafsbsoKGqS380Xnuz,366819,2017-01-06
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,365231,2017-01-06
Llamame Mas Temprano,Mano Arriba,5aHJug2wnupoGfgfxRudsk,337640,2017-01-06
La Bicicleta (feat. Maluma) - Remix,"Carlos Vives, Shakira",7IRuf7FrdQvOGs0g9mSNGr,333390,2017-01-06
My Way,Calvin Harris,1vvNmPOiUuyCbgWmtc6yfm,324574,2017-01-06
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,314864,2017-01-06
Pasarla Bien,Marama,0ZzVPCGdkpKcxAzMNDD5UZ,312483,2017-01-06
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,4vlbjBSMqycZk6t4HVRpnC,308129,2017-01-06
Tu Ritmo,Los Bonnitos,0BFgCEE7ozbyB1PpLpLyhM,304362,2017-01-06
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,301704,2017-01-06
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2webQDZmtGioeu3zUUi9We,299447,2017-01-06
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,288384,2017-01-06
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,280779,2017-01-06
La Gozadera (feat. Marc Anthony),Gente De Zona,0OMRAvrtLWE2TvcXorRiB9,279036,2017-01-06
Fuego,Juanes,0mwPE0lPOgnWf2bo14xedJ,277565,2017-01-06
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2SSYqDX8KTgy01NlqtUo0F,263283,2017-01-06
No Llores,LOAN,07GOnZWIiHWjLzUsaTv5yO,258537,2017-01-06
Bobo,J Balvin,7AtlMCIauSQZqiXSlbBPW6,258537,2017-01-06
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,258519,2017-01-06
Te Vas,Ozuna,2twUPIYOTqVivev47pf7bU,239824,2017-01-06
Chillax (feat. Ky-Mani Marley),Farruko,1lxswgIpzV6HhENRvkflES,238780,2017-01-06
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,230205,2017-01-06
Work,"Rihanna, Drake",14WWzenpaEgQZlqPq2nk4v,226225,2017-01-06
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,224609,2017-01-06
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",6041gM9Th1ViQcnzkIxnuv,218467,2017-01-06
Sin Contrato (feat. Fifth Harmony),Maluma,09S64DUkxIX9EwIaULu6yN,218059,2017-01-06
Bailame Despacio,"Xantos, Dynell",4OaTpLJIa2harufGxfOPUu,214519,2017-01-06
Si me dices que sí (feat. Nicky Jam),Cosculluela,3noN1TxpjbjjmKqssghvg8,213332,2017-01-06
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2FrnTVSHjgnEylKGdHRUK1,212148,2017-01-06
El Perdedor (feat. Yandel) - The Remix,Maluma,4QsPTKvdpgkA7mBAvclZTa,205215,2017-01-06
The Greatest (feat. Kendrick Lamar),Sia,7xHWNBFm6ObGEQPaUxHuKO,204422,2017-01-06
Hasta el Amanecer,Nicky Jam,5Fim1gaXBgsiFfsQAfQSDS,198216,2017-01-06
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,197839,2017-01-06
Sin Contrato,Maluma,3yHJs5NmQk2ROAWCfjniXV,197159,2017-01-06
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,193686,2017-01-06
Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,2xNZeeqmwMPVKnD7FSQfgt,193472,2017-01-06
Noche Loca,"Marama, Rombai",0gzcET27nREY6aD8LJU9wD,191929,2017-01-06
Hymn for the Weekend - Seeb Remix,Coldplay,1OAiWI2oPmglaOiv9fdioU,191150,2017-01-06
Baila,Agapornis,3iS4VBJ3Bg1HyL3e6WNpgi,189538,2017-01-06
Locuras contigo,Rombai,5jMvnSyOgGY8JpvHqeyVOg,187782,2017-01-06
Comerte a Besos,"Pijama Party, Cande Buasso",4UHZMWgKDjJ1zS0t6f6qPv,185809,2017-01-06
Llegaste tú (feat. Reykon),Sofía Reyes,79Bm3DTEYuQsDpUVHbSRsL,184070,2017-01-06
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,182089,2017-01-06
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,181001,2017-01-06
Te Vas - Version Cumbia,"aLee DJ, Zeta Music",0j8zA8KrITjLVoAm3H3X6u,177231,2017-01-06
Ruleta Rusa,Kevin Roldan,77KHmKnBmVGTjRCeMVXpWH,177127,2017-01-06
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,176955,2017-01-06
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",4PdJSsESm34djLfBde9Pr2,172441,2017-01-06
Pull-Up,Jason Derulo,1SYqEFrLotYNBTJbNXKEa5,172379,2017-01-06
Deja De Llorar,El Polaco,3tddzXTgneWrkV2cYNUBZe,172112,2017-01-06
Pájaro Cantor,Abel Pintos,16rQTTMtbn0ODLyflr0O6Q,171977,2017-01-06
Lo Intentamos,Marama,4Kzk0koKwzCMiIx4rAqCZp,171361,2017-01-06
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,169796,2017-01-06
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,169385,2017-01-06
Amor y dolor,"Carlos Baute, Alexis y Fido",4efQTJSX6Jca1hHZNi74Zd,168715,2017-01-06
Se Pone Loca,"CantoParaBailar, Lucas Sugo",0FVuUna31PTRmWGLs8W1o4,168162,2017-01-06
Picky,Joey Montana,4tPL9PeVZY4c0jUPtSD5nx,167337,2017-01-06
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,5q2JbCNi4FcnglgPfxcV65,164083,2017-01-06
Mi tesoro (feat. Nicky Jam),Zion & Lennox,5HABnFSYvl6mTmg8nSdzHa,162338,2017-01-06
Cake By The Ocean,DNCE,2aFiaMXmWsM3Vj72F9ksBl,161983,2017-01-06
El Perdedor,Maluma,1iEwyiSLAunPR6uouANE0O,161392,2017-01-06
Hasta la luna,#TocoParaVos,1A3yLIqelu1D7MCtw06Cu7,158473,2017-01-06
El chisme,Reykon,4VXejnj5WgM6H72ct2fSgQ,158167,2017-01-06
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",0EpFfFZpCuqYFzHvxOtrZS,157877,2017-01-06
Era Tranquila,Marama,5OqaLWo9WbNPWDilrwNwzt,152977,2017-01-06
Papi Shampu,Papichamp,0o221VNm4azkzYYLtxDGgV,152074,2017-01-06
Ginza,J Balvin,5N8nNuTmIzkZOfcxXlygUw,151504,2017-01-06
Me Reclama,"Mambo Kingz, DJ Luian, Luigi 21 Plus, Ozuna",4ojwGTehgBRAg52jbFgzJg,148185,2017-01-06
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,144767,2017-01-06
Ride,Twenty One Pilots,2Z8WuEywRWYTKe1NybPQEW,143054,2017-01-06
Ando buscando (feat. Piso 21),Carlos Baute,7BwJtE8KSbCQKOCTIAY3jX,138604,2017-01-06
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,138167,2017-01-06
Que Raro,"Feid, J Balvin",3kg9JvQe6QJFKUQCN1oIQz,137771,2017-01-06
Si Te Dejas Llevar (feat. Juanka),Ozuna,7rDi4fIeHSM3KAUYAKYMMN,137644,2017-01-06
Si Ella Quisiera - Remix,"Justin Quiles, Yandel, Gadiel",0A2h9QjoPdbVwa9LFiijqM,137154,2017-01-06
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,135749,2017-01-06
Baila Conmigo,"Juan Magán, Luciana",772io14jrMTxGJbijtDccQ,135644,2017-01-06
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,6sMPwcpYtxm1mlgYbp1B0t,134980,2017-01-06
Si ella quisiera,Justin Quiles,7cIkMEpDhT7Vpw1FHOQqKC,134751,2017-01-06
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,133116,2017-01-06
De Pies A Cabeza,"Maná, Nicky Jam",2CkHE54EH44Qj945ynQRw7,132773,2017-01-06
Nena,Marama,347TStOSY6IOqMB84Rpxwk,132493,2017-01-06
No Me Olvides,La Beriso,7LDUiraavMZ6mb8hK3mXkj,131966,2017-01-06
Yo te propongo,Rombai,0YFoSD5VhoVrRbrnFERpVM,131726,2017-01-06
El Perdón,"Nicky Jam, Enrique Iglesias",7qCAVkHWZkF44OzOUKf8Cr,131260,2017-01-06
