Title,Artist,Song ID,Streams,Data Date 
HIGHEST IN THE ROOM,Travis Scott,3eekarcy7kvN4yt5ZFzltW,52843,2019-10-25
Colgando en tus manos (con Marta Sánchez),Carlos Baute,3UI9I3e1g1y5T3SMfdgfGO,52495,2019-10-25
Una Lady Como Tú,Manuel Turizo,5jf0PmPCHefQ78uAzqIqbj,52274,2019-10-25
Baby,"Amenazzy, Nicky Jam, Farruko",2IA8cFA46DkjgbsRG7kKbp,52266,2019-10-25
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,52203,2019-10-25
Whine Up,"Nicky Jam, Anuel AA",7JabxjX6a5GvDDw6zRFscj,52148,2019-10-25
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,550772,2019-11-01
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,460996,2019-11-01
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,431158,2019-11-01
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,428345,2019-11-01
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,417360,2019-11-01
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,403828,2019-11-01
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,400981,2019-11-01
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,360124,2019-11-01
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,349467,2019-11-01
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,347223,2019-11-01
Qué Pena,"Maluma, J Balvin",5099x34vBakWpGkHourFxP,336156,2019-11-01
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,331513,2019-11-01
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,325851,2019-11-01
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,285291,2019-11-01
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,282603,2019-11-01
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,256924,2019-11-01
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,249347,2019-11-01
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,243794,2019-11-01
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,243443,2019-11-01
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,229265,2019-11-01
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,227567,2019-11-01
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,215080,2019-11-01
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,214635,2019-11-01
Atrévete,"Nicky Jam, Sech",26Qhn2T88XqVinXQpmSarj,211899,2019-11-01
Una Vida Para Recordar,"Piso 21, Myke Towers",7pxL0DzPpCjjcdfQccvnus,210591,2019-11-01
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,207196,2019-11-01
Alguien Me Gusta,"Andy Rivera, Jhonny Rivera, Jessi Uribe",4iFTIshL0xDCw8JJUl5AJ3,204840,2019-11-01
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,200077,2019-11-01
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,199466,2019-11-01
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,194396,2019-11-01
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,193985,2019-11-01
Bellaquita,"Dalex, Lenny Tavárez",1tpbAGsGpZee5jDHMcLrUJ,185398,2019-11-01
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,184873,2019-11-01
Lose You To Love Me,Selena Gomez,1HfMVBKM75vxSfsQ5VefZ5,184081,2019-11-01
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,179817,2019-11-01
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,178229,2019-11-01
Otro Trago,"Sech, Darell",1Ej96GIBCTvgH7tNX1r3qr,177311,2019-11-01
Destino,"Greeicy, Nacho",041Kcvnw8nOdq8xiRibPTG,175627,2019-11-01
Te Robaré,"Nicky Jam, Ozuna",4PJ3umtW1aWdfh5EITHc6T,168084,2019-11-01
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",6osaMSJh9NguagEDQcZaKx,166502,2019-11-01
FRESH KERIAS,"Feid, Maluma, Sky Rompiendo",6TvNO32huOBlWG5o69i1v7,164610,2019-11-01
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",7g8YaUQABMal0zWe7a2ijz,160348,2019-11-01
La Lá,"Mike Bahía, Ovy On The Drums",4kitLAHbmBBXYHt9g22md3,158837,2019-11-01
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,158110,2019-11-01
Don't Start Now,Dua Lipa,6WrI0LAC5M1Rw2MnX2ZvEg,156997,2019-11-01
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",4lzxJ4jCuFDXXGkE1LmpKR,155440,2019-11-01
Tal Vez,Paulo Londra,5jW3rF4URMdK7tO2xjS5EI,148734,2019-11-01
La Boca,"Mau y Ricky, Camilo",0UQwlF2pRkr1lMN6kNNUj3,147831,2019-11-01
Si Supieras,"Daddy Yankee, Wisin & Yandel",7MRU4vOkywuhZ9kbFiPuiu,146511,2019-11-01
Uniforme,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, De La Ghetto, Zion & Lennox",0wMs7DPFOnToNAoecvAFQc,145918,2019-11-01
A Dónde Vamos,Morat,671sG3ETDxC3L6qcGIrHRM,144060,2019-11-01
Solita,"Sech, Farruko, Zion & Lennox",0tJCo71s7HT9Mu5Z4juuLw,138841,2019-11-01
Un Año,"Sebastian Yatra, Reik",2vrpcQNg6itmgVZWsNjWe0,133427,2019-11-01
La Cama,"Lunay, Myke Towers",0OoqRZXnSrgIUAha3iLKG1,126965,2019-11-01
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2B94bbI1a4LyBpK1439oP7,125080,2019-11-01
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2EEmzqzM70CybVspgM7YRT,121529,2019-11-01
Oye,"TINI, Sebastian Yatra",09nSCeCs6eYfAIJVfye1CE,120756,2019-11-01
No Te Vayas,Camilo,4k9byIhs9ppbYWE22waJMB,112492,2019-11-01
Calma - Remix,"Pedro Capó, Farruko",5iwz1NiezX7WWjnCgY5TH4,112319,2019-11-01
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",0WpwK09agFbwEUaNrGnXoe,111637,2019-11-01
Mami,"Piso 21, Black Eyed Peas",3bDD7GGvIzAZeHz2TOYD3A,110348,2019-11-01
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,107667,2019-11-01
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",3mN2DtljBhnrIpc3Nu2pJ8,104379,2019-11-01
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,103221,2019-11-01
B11 (feat. Myke Towers),"Rvssian, Darell, Zion & Lennox",4o1DxRjMCHDwBiOKv88rOl,102689,2019-11-01
Adan y Eva,Paulo Londra,132ALUzVLmqYB4UsBj5qD6,99552,2019-11-01
No Es Justo,"J Balvin, Zion & Lennox",5qFeMRz4TvetPmzjre9Dq7,98816,2019-11-01
Me Provocas,Fumaratto,0r3VcnXA2bjXjFjRa8ittm,96841,2019-11-01
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2ktoFujjJtantyMoVdBJlX,96587,2019-11-01
Mejores Amigos,"Yera, Morat",7tQ24skemknA6PPh6gwFi1,94317,2019-11-01
Dulce Pecado,Jessi Uribe,1dcPvuDlIyEZSCtYXtZlMm,93367,2019-11-01
UN PESO,"J Balvin, Bad Bunny, Marciano Cantero",7hynhxDoDpgMIV12JuVtNa,92634,2019-11-01
Besos En Guerra,"Morat, Juanes",1mlGScrDQqHqmhdIqE8MmA,91490,2019-11-01
BOTA FUEGO,"Mau y Ricky, Nicky Jam",6Y6YC93R1r0CISm5iC4j27,89987,2019-11-01
Esta Noche,"Mike Bahía, Greeicy",7vFmnmcsp41uzBUiw1zxfw,88280,2019-11-01
Con Calma,"Daddy Yankee, Snow",5w9c2J52mkdntKOmRLeM2m,87787,2019-11-01
Nadie (feat. Sech & Sharo Towers) - Remix,"Farruko, Ozuna, Lunay",6pNjmMB8FTMEcqGSgs7Mji,87610,2019-11-01
Piensan,"Haze, Myke Towers",0i9oiUkWOgvtnjkr0fa3XN,87115,2019-11-01
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",4Clmg1g8n2yBYG13Z1oSdG,86780,2019-11-01
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",3f5lA8nnc4YYF1qf78WpHw,86346,2019-11-01
Bonita,"Juanes, Sebastian Yatra",0gcOnIUKIG6JF56iFUfE0p,85080,2019-11-01
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,85016,2019-11-01
Look At Her Now,Selena Gomez,4yI3HpbSFSgFZtJP2kDe5m,84389,2019-11-01
No Te Contaron Mal,Christian Nodal,7hbk4BaF66O09R1gq0bKwj,83208,2019-11-01
Cuando Nadie Ve,Morat,71iAechwVKGu26pahzFL0k,82411,2019-11-01
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",7BuSE9uTIw931wtZYzvZcQ,82372,2019-11-01
Que Calor (with J Balvin & El Alfa),"Major Lazer, Diplo",1G2CAJeP7rCwOZjlSJ0Zw3,82188,2019-11-01
Matemos las Ganas,Jessi Uribe,0bID0lGh8aR5jc6PkiyPUN,81713,2019-11-01
La Playa,Myke Towers,0jeS8PyyIRAG0A3t5DtL71,81329,2019-11-01
HP,Maluma,1LIqNVhaIgxXUt2eVoIQJ3,81141,2019-11-01
Nada Ha Cambiado,Manuel Turizo,5Qykmc6YTWMvZMmBcHUdMU,80878,2019-11-01
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,1j6xOGusnyXq3l6IryKF3G,80497,2019-11-01
Memories,Maroon 5,2b8fOow8UzyDFAE27YhOZM,79980,2019-11-01
Si Se Da,"Myke Towers, Farruko",5KbBGUpIZd6gVFUU8tqYiQ,78217,2019-11-01
Magia (feat. Sebastián Yatra),"Andrés Cepeda, Sebastian Yatra",6xAhkN7uE1qdhPa8jZwhTb,76507,2019-11-01
Mírame - Remix,"Nio Garcia, Rauw Alejandro, Lenny Tavárez, Myke Towers, Casper Magico, Darell",53uKGbcMjEc2gIWbfmvpdS,76075,2019-11-01
Imaginate,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Cazzu",29ShXDWDedEwZkYc8Du08N,75422,2019-11-01
105 F Remix,"KEVVO, Farruko, Chencho Corleone, Arcangel, Darell, Ñengo Flow, Brytiago, Myke Towers",1aUGxXCz9QimNkKeiJtzZ7,75202,2019-11-01
La player (Bandolera),Zion & Lennox,0VKkyBKCXyR99navhVRqcP,75072,2019-11-01
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,74538,2019-11-01
Hasta Abajo,"Kevin Roldan, Bryant Myers, Lyanno",4PEfJZpVjdclfzZ9XO8uDw,74439,2019-11-01
Me Rehúso,Danny Ocean,6ifUES3keWjwXgae8pXI3o,74316,2019-11-01
Aventurero,Yeison Jimenez,49dwc91esnpPYpVNPS01bX,74185,2019-11-01
Robarte un Beso,"Carlos Vives, Sebastian Yatra",0JcNysfWVWaMS7R6vzGB2k,73768,2019-11-01
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",7uQmJ1jgNzBpATSoWKSPFu,73151,2019-11-01
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,73135,2019-11-01
Amanece,"Anuel AA, Haze",1LiN0Z98FkR1t0m8KmLcAH,72609,2019-11-01
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,72552,2019-11-01
Vaina Loca,"Ozuna, Manuel Turizo",48zFZh27QU5qsrBjn4C2FA,72026,2019-11-01
Créeme,"KAROL G, Maluma",4EKZsrsCKyqr64FBHLc0DU,71112,2019-11-01
Caraluna,Bacilos,7DhYjNLksXZhbRQeheAums,71086,2019-11-01
OK,Jessi Uribe,7uUt5Q3ToDZhMQSGiqoLmv,70874,2019-11-01
Locos Dementes,"Gusi, Greeicy, Mike Bahía",1avccdZyIOpCisznKwu47H,70830,2019-11-01
Déjame Ir,"Andrés Cepeda, Morat",3nymR2pRbiDq89qS2osIVX,69899,2019-11-01
Como Si Nada,"Paola Jara, Jessi Uribe",48IBWHFp9h0rrbV9zFDWyy,69561,2019-11-01
Velitas,"Darell, Brytiago",7q3NthaBqFI6s0WnAlnIvq,69183,2019-11-01
Culpables,Manuel Turizo,2zufEOvbBeIzYnRktwYk1W,69136,2019-11-01
Rasta Barbie (Remix),"Gigolo Y La Exce, Myke Towers, Arcangel, El Alfa, Farruko",64kNRze29YqCFzFEpQCaHQ,69125,2019-11-01
Secreto,"Anuel AA, KAROL G",5W83ErFkO3aKAIS1WMi6u0,68639,2019-11-01
Bailemos,"Manuel Turizo, Sech",1ScD7XQYCKmJ3fdNh71lUE,68419,2019-11-01
Minifalda,"Greeicy, Juanes",4cccqGxzMZXzBrdNUKjnIl,68293,2019-11-01
Cúrame (feat. Manuel Turizo),Prince Royce,6rXxAohZzTDsP5KT3IDFIU,68197,2019-11-01
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,67770,2019-11-01
MIA (feat. Drake),Bad Bunny,116H0KvKr2Zl4RPuVBruDO,67317,2019-11-01
Más De Ti,Llane,4svaGEtJdr5gdhBvdIkGaL,67020,2019-11-01
Te Mando Flores,Fonseca,2in1gSZtv2lRbcZUmN9aAl,66936,2019-11-01
Puntos Suspensivos,Piso 21,04cd1MHVq1D8v1nuTZoCdv,66836,2019-11-01
Presiento,"Morat, Aitana",2V4hc5gplg7EXlrRUvD4rp,66747,2019-11-01
La flaca,Jarabe De Palo,2LsbizbOeNa4x6qsi2jAMb,66409,2019-11-01
Otra vez (feat. J Balvin),Zion & Lennox,3QwBODjSEzelZyVjxPOHdq,66182,2019-11-01
Cristina,Sebastian Yatra,703iVQrfbQsXt7Uzgy1h8k,65590,2019-11-01
Lamento Boliviano,Los Enanitos Verdes,6Pur3hWy6Nzc27ilmsp5HA,64923,2019-11-01
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,64696,2019-11-01
Believer,Imagine Dragons,0pqnGHJpmpxLKifKRmU6WP,64502,2019-11-01
De Los Besos Que Te Di,Christian Nodal,1qfoq1qvZT7VwDVeekCJ97,64453,2019-11-01
Bajo El Agua,Manuel Medrano,5QSYWruQQ7kBCHScI4xJ9g,63696,2019-11-01
Te Soñé De Nuevo,Ozuna,5s8LepdwU0THzpd0M7nLsa,63571,2019-11-01
No Hay Nadie Más,Sebastian Yatra,3IPJg1sdqLj12kFIndaonN,63357,2019-11-01
Fresa,"TINI, Lalo Ebratt",4BCPItsB94KDLuERZT3aNM,62815,2019-11-01
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",7mWFF4gPADjTQjC97CgFVt,62461,2019-11-01
Aullando,"Wisin & Yandel, Romeo Santos",7BuHdm4lQqcyG3qTwdkxus,62313,2019-11-01
Amantes,"Elder Dayán Díaz, Rolando Ochoa",0rm6Ey3w4PrWdRac85vXN7,61735,2019-11-01
Verano En París - Remix,"Jerry Di, Zion & Lennox, Lyanno, Noriel, Luis Alberto Ambrosio Cuque, Pablo C Fuentes, Wilmo Belisario",6fIVDVyzymH4OAlNhJ93k3,61345,2019-11-01
Aleluya,"Reik, Manuel Turizo",23CsjGOYDQiJpX44BSn9TM,60755,2019-11-01
Lalala,"Y2K, bbno$",51Fjme0JiitpyXKuyQiCDo,60753,2019-11-01
Mi Ex,"Ñejo, Nicky Jam",2kjdTPSRPS9mVfRlaenjsf,60558,2019-11-01
Sola,Manuel Turizo,0KHhNlHN5lWn7q332PiPys,60474,2019-11-01
Mañana No Hay Clase (24/7),"Sebastian Yatra, Ñejo, Dalmata",3XsqFFCOn6oPKt4GCod2wP,60346,2019-11-01
Porno,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",34ZngZgo8xicbt1EE8Ob8Z,60338,2019-11-01
Tutu - Remix,"Camilo, Shakira, Pedro Capó",302I7g0l3jmAbzFu9WBCmu,60329,2019-11-01
Amantes,"Greeicy, Mike Bahía",3IyPnNX142pvWx6D5CiimD,60036,2019-11-01
Te Voy a Amar,"Andrés Cepeda, Cali Y El Dandee",6G6DiIkasBrTbARK74U7kv,60017,2019-11-01
Volver a Verte (feat. Cali y El Dandee),Fonseca,5AEe2QNDyG1u0bujk7LrgQ,60004,2019-11-01
Tequila Sunrise,"Cali Y El Dandee, Rauw Alejandro",1sD32hk8V2vR4ME7M0rPT5,59998,2019-11-01
Adiós Amor,Christian Nodal,63bmZnBN1CiJ9sA4qTEe8y,59970,2019-11-01
Sígueme - Remix,"Feid, Sech",7IpRYJ71dk98P0SmgnNLYh,59531,2019-11-01
Ni Gucci Ni Prada,Kenny Man,32lexhcz93AinKK0qLTZaZ,59406,2019-11-01
Contra La Pared,"Sean Paul, J Balvin",37eGbhE1xVFSvcKkqGb6i1,59305,2019-11-01
Latina (feat. Maluma),Reykon,00Ia46AgCNfnXjzgH8PIKH,59304,2019-11-01
Justicia,"Silvestre Dangond, Natti Natasha",6ipp8Dhs33KinlF4BStgca,59132,2019-11-01
Girls Like You (feat. Cardi B),Maroon 5,7fa9MBXhVfQ8P8Df9OEbD8,59093,2019-11-01
Bellacoso,"Residente, Bad Bunny",1kMUGCt7XLDc5Q64Vl0H8S,59072,2019-11-01
Swing,Danny Ocean,4DbhxwlkhTbCTqlZptxmI6,58967,2019-11-01
No Se Me Quita (feat. Ricky Martin),Maluma,1GBLO0NFODuL31A5fgw0uR,58550,2019-11-01
Serenata,Mike Bahía,0Ek2vjTPwy3fXKQnsXy8MH,58339,2019-11-01
Verano En París,Jerry Di,3J1zbyaI1m4t8oRGgF56oi,58236,2019-11-01
Perreo en La Luna,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid",0RDgqtvOHLwcI6yz9bjsZV,58186,2019-11-01
Simples Corazones,Fonseca,13vkcX5tmzimIS5Hr17ZJ1,57830,2019-11-01
Memoria Rota,"Arcangel, Myke Towers",4etV43Qb0OBbMcxiLDVwSo,57728,2019-11-01
Ocean,KAROL G,6qoIFQfdmaQF9A1gb67tR7,57709,2019-11-01
Sweet Child O' Mine,Guns N' Roses,7o2CTH4ctstm8TNelqjb51,57119,2019-11-01
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,56761,2019-11-01
Pegao,"CNCO, Manuel Turizo",65HT0L2eAtvbH56XrJqPbf,56461,2019-11-01
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,56318,2019-11-01
Tu Veneno,"Jessi Uribe, Jhonny Rivera",6baqa74IoPWJPy8grAX8CF,56092,2019-11-01
Vivir Bailando,"Silvestre Dangond, Maluma",7gL0eIncXB5ELO8BFMR3Uv,55975,2019-11-01
Procura,ChiChi Peralta,3zbSYBDUbDEbqUIlCmOw09,55864,2019-11-01
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,55822,2019-11-01
Primer Avión,"Matisse, Camilo",1CaBwYdWhxUeE4j3w0WqbL,55796,2019-11-01
MOJAITA,"J Balvin, Bad Bunny",71pEiUWwfDFiRO6RmFpnBf,55708,2019-11-01
Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,198qSChSMQFuSimdeeY9gK,55701,2019-11-01
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",3dWpRjCmaHbroNahuSeX11,55673,2019-11-01
Flaca,Andrés Calamaro,1p7m9H4H8s0Y7SgRm7j3ED,55261,2019-11-01
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",3TqLIW3qd4qFYkfYsBjVN6,54888,2019-11-01
Goteo,Duki,57kdZIOAaolxAjB67d2yU3,54847,2019-11-01
Reggaeton,J Balvin,2D3z17LBMJ2HEHeBFFjTLi,54335,2019-11-01
Cuando Te Besé,"Becky G, Paulo Londra",74wEiOpnvCe1tCTWKGSYta,54038,2019-11-01
Una Lady Como Tú,Manuel Turizo,5jf0PmPCHefQ78uAzqIqbj,52918,2019-11-01
Mocca,"Lalo Ebratt, Trapical",0NKoPGc72yUKTIneVhFfg1,52789,2019-11-01
De Música Ligera,Soda Stereo,2WD9ggmpZE7Wodh3qVVCgg,52427,2019-11-01
Que Te Lo Crea Tu Madre,Espinoza Paz,0pein015PGI9RQiTdTo7YQ,52304,2019-11-01
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,52105,2019-11-01
Te Amo,"Piso 21, Paulo Londra",2RVrdr062uLFxXwIxwdXPH,52091,2019-11-01
Cupido Falló,Pipe Bueno,42RKuMMmSjr4AX3m5RRm8L,51786,2019-11-01
Adictiva,"Daddy Yankee, Anuel AA",6MJUCumnQsQEKbCy28tbCP,51589,2019-11-01
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",1ndlOUUT3Eq1SDCSdKJASw,51573,2019-11-01
Colgando en tus manos (con Marta Sánchez),Carlos Baute,3UI9I3e1g1y5T3SMfdgfGO,51451,2019-11-01
PPP,Kevin Roldan,3oB0bcIVRVZgCkWif0H4vV,51360,2019-11-01
Querer Mejor,"Juanes, Alessia Cara",5Yp4UtIwEHfHXEowSan061,51041,2019-11-01
X,"Nicky Jam, J Balvin",5YUyW9opqNsMSEzzecZih1,50749,2019-11-01
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",6cy3ki60hLwimwIje7tALf,565219,2019-11-08
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,513181,2019-11-08
Loco,Beéle,2J9B63FawlTaPdg4eH5X03,435341,2019-11-08
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2ksOAxtIxY8yElEWw8RhgK,415071,2019-11-08
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,402368,2019-11-08
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,401023,2019-11-08
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,387116,2019-11-08
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,372325,2019-11-08
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,350936,2019-11-08
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,333402,2019-11-08
Si Te Vas,"Sech, Ozuna",6Y4PDQv4XjYjHLeLmvyOt0,332543,2019-11-08
Indeciso,"Reik, J Balvin, Lalo Ebratt",59s0s39NFWScuHDbHytI14,327097,2019-11-08
Qué Pena,"Maluma, J Balvin",5099x34vBakWpGkHourFxP,315649,2019-11-08
Tutu,"Camilo, Pedro Capó",1nocRtwyNPVtGcIJqfgdzZ,303043,2019-11-08
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,284431,2019-11-08
Que Tire Pa Lante,Daddy Yankee,6RyaV7owmVU6fzEPE17sF1,262326,2019-11-08
"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,684EjRHwNsZQ9hCQxL4NYL,257081,2019-11-08
Aventura,"Lunay, Ozuna, Anuel AA",37zdqI4r1gswIzczSBkRon,244582,2019-11-08
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,243555,2019-11-08
11 PM,Maluma,7KbF6AdprOXEEHlsq11Z6d,234945,2019-11-08
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",7BlBVFwvbWvcwNcUarQmjk,228749,2019-11-08
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,222234,2019-11-08
"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles, Natti Natasha, Farruko",1ndyl3wJCFs872XZ3ztPk6,214364,2019-11-08
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,207964,2019-11-08
Alguien Me Gusta,"Andy Rivera, Jhonny Rivera, Jessi Uribe",4iFTIshL0xDCw8JJUl5AJ3,207916,2019-11-08
Una Vida Para Recordar,"Piso 21, Myke Towers",7pxL0DzPpCjjcdfQccvnus,204145,2019-11-08
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,202587,2019-11-08
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,201361,2019-11-08
Con Altura,"ROSALÍA, J Balvin, El Guincho",2qG5sZ7Si6sdK74qLxedYM,197870,2019-11-08
Bellaquita,"Dalex, Lenny Tavárez",1tpbAGsGpZee5jDHMcLrUJ,191087,2019-11-08
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,186040,2019-11-08
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",4bTZeO72FwMa6wKOiqoynL,185996,2019-11-08
Atrévete,"Nicky Jam, Sech",26Qhn2T88XqVinXQpmSarj,185367,2019-11-08
Te Quemaste,"Manuel Turizo, Anuel AA",4fj7e6Tc48Bmomwyz2Z2XC,184435,2019-11-08
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",7fODjB7BrQTGqh0hogW6XD,177346,2019-11-08
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",7anSoGdgtmJTAPZBzcPhO6,175178,2019-11-08
FRESH KERIAS,"Feid, Maluma, Sky Rompiendo",6TvNO32huOBlWG5o69i1v7,174347,2019-11-08
