Title,Artist,Song ID,Streams,Data Date 
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,25904,2017-02-24
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,25723,2017-02-24
幸福之歌,Supper Moment,1Us7HBNaxMEaS4W5IUK882,25586,2017-02-24
難得一遇,Phil Lam,0gKNqldG2cL6UZGCre4rAj,25266,2017-02-24
百年不合,Pakho Chau,0euGAAHr3mQyhVKgq0mM5d,25172,2017-02-24
羅生門,Juno Mak,7gMJDavVEw4jDdFp0RNFP6,25096,2017-02-24
Love,Lana Del Rey,0n2bvWvMwr0gbjcuTm92eW,24959,2017-02-24
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,24923,2017-02-24
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,24590,2017-02-24
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,24539,2017-02-24
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,23976,2017-02-24
愛需要勇氣 - 電視劇「致命復活」片尾曲,Stephanie Ho,4BEtV1oUJkEDdmiN4nYgXi,23668,2017-02-24
Now and Later,Sage The Gemini,43jBqV3j3Xi1g6wO0bhIMd,23461,2017-02-24
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,23271,2017-02-24
I Would Like,Zara Larsson,4Q4jmPHwu0wrJvqrld0FQ6,23204,2017-02-24
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,23069,2017-02-24
無盡,Supper Moment,6TNz79kvUVVQSM2EhZQVq8,22998,2017-02-24
"Planetarium - From ""La La Land"" Soundtrack",Justin Hurwitz,5gcA28rUaSsEOM5g7Q5wF5,22975,2017-02-24
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,22920,2017-02-24
Not Today,BTS,7KlTFTpy7dXLzr2NtLkvG6,22897,2017-02-24
命硬,Justin Lo,331aol4yMUVA93MsVBZV9R,22823,2017-02-24
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,22007,2017-02-24
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,21738,2017-02-24
"Engagement Party - From ""La La Land"" Soundtrack",Justin Hurwitz,5PYPCxyWltRIyPkhSsnWIk,21567,2017-02-24
Heavy (feat. Kiiara),Linkin Park,104buTcnP2AsxqB7U1FIZ4,21459,2017-02-24
原來她不夠愛我,Kwan Gor,46PadaCSDaywhLtTLgltbc,21288,2017-02-24
你瞞我瞞,Jason Chan,1eId3TVzGrwv73YAWAVQMX,21267,2017-02-24
不許你注定一人,Dear Jane,0B2fMb8KALZeoFbRv7m3iE,21118,2017-02-24
別來無恙,Jason Chan,2wgF570uODvVSxfd8o3eRf,21077,2017-02-24
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,20999,2017-02-24
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,20794,2017-02-24
囍帖街,Kay Tse,0Ye5Yf1jxFArVcNwkXwUjQ,20668,2017-02-24
高山低谷,Phil Lam,75ZEiExjqAGBFmjlFPZPLY,20659,2017-02-24
"Herman’s Habit - From ""La La Land"" Soundtrack",Justin Hurwitz,2SR8QbdNfzA3SUv4rt33sJ,20549,2017-02-24
FXXK IT,BIGBANG,0YVsrgp4OOUhFuYMAVQazV,20319,2017-02-24
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,20307,2017-02-24
TT,TWICE,1nMbZ9OsVNSLEyijI80EST,19821,2017-02-24
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,19814,2017-02-24
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,19725,2017-02-24
Beautiful,Crush,6mzF8HvHdVrzJNd8M1uFCS,19468,2017-02-24
耿耿於懷,Juno Mak,027DJzimsjm1M1hflEWLnv,19322,2017-02-24
小幸运,陳以桐,2kvjuJdmaUAzCTi0MbyW7t,19244,2017-02-24
女神,Joyce Cheng,1P3J7jcnPj1GooZxCWInQ5,19157,2017-02-24
下次愛你,Hins Cheung,1yzVZH6U4TxBOBSCtp8IY7,19099,2017-02-24
近在千里 (feat. 衛蘭),"Pakho Chau, Janice Vidal",7I2sj52bMH3jOqQtn2Rg3R,18997,2017-02-24
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,18838,2017-02-24
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,18728,2017-02-24
"Summer Montage / Madeline - From ""La La Land"" Soundtrack",Justin Hurwitz,36ZXwLNujzc7WuRB0SfQ7l,18713,2017-02-24
無賴,Ronald Cheng,1zAFaIAd1kek5IEi5AwPvL,18390,2017-02-24
Bad and Boujee (feat. Lil Uzi Vert),Migos,4Km5HrUvYTaSUfiSGPJeQR,18378,2017-02-24
Magic,"Thomas Gold, Jillian Edwards",5abwHwUhywLGNli5NDcEN7,18173,2017-02-24
I Miss You,SOYOU,3SfbB0Y3saMIQnNctxMVhj,18094,2017-02-24
"City Of Stars (Humming) - From ""La La Land"" Soundtrack","Justin Hurwitz, Emma Stone",4h4qZgzHongzXzxyhCPKtt,18047,2017-02-24
木紋,Denise Ho,1MlFD4KiaEoT1TnRzAsXGU,18041,2017-02-24
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,18027,2017-02-24
月球下的人,Gin Lee,3eugNE3gCkZL4DXU9nKeB2,18018,2017-02-24
Thumbs,Sabrina Carpenter,3UjJP4ludb74a29P5EHEIo,18003,2017-02-24
Not Going Home (feat. Gia Koka),"DVBBS, CMC$",042x9bsUBWW2fJgJ6fUh61,17914,2017-02-24
I Miss You,"Grey, Bahari",1sl5tSzfK1JrcQIcA8rYDy,17797,2017-02-24
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,17426,2017-02-24
LAST DANCE,BIGBANG,7dhr1r6OWHxrpvrdHxfe1n,17404,2017-02-24
One Dance,"Drake, WizKid, Kyla",1xznGGDReH1oQq0xzbwXa3,17394,2017-02-24
說好的幸福呢,Jay Chou,6W2tmkeuHKaedHhdTPnyVs,17324,2017-02-24
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,17276,2017-02-24
Some Kind Of Drug (feat. Marc E. Bassy),G-Eazy,1Bqxj0aH5KewYHKUg1IdrF,17150,2017-02-24
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,17126,2017-02-24
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17Fd6Yb7mSbinKG8LoWfFl,17062,2017-02-24
Lighthouse - Andrelli Remix,Hearts & Colors,04CttTezSnv71USiiG9mIo,17055,2017-02-24
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,17040,2017-02-24
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,16967,2017-02-24
Bounce Back,Big Sean,0SGkqnVQo9KPytSri1H6cF,16879,2017-02-24
"從未知道你最好 - (劇集 ""城寨英雄"" 片尾曲)","Ruco Chan, Nancy Wu",44OSnRjkxmkB6TAyoJI8GU,16805,2017-02-24
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,16780,2017-02-24
"The End - From ""La La Land"" Soundtrack",Justin Hurwitz,2mEvsc8k8iwR099b49PccJ,16541,2017-02-24
一走了之,Shiga Lin,6bMzZfqXUnQeKUUIIVheqI,16522,2017-02-24
Fine,TAEYEON,6CdUgvL597jWmW4w8P5kHs,16477,2017-02-24
終於我們 (feat. 岑寧兒),"Pakho Chau, Yoyo Sham",4kWCVTFPcBcYsstobVB0Ob,16476,2017-02-24
傳聞,Pakho Chau,0nJx06quWzRoqStpsyv4fe,16367,2017-02-24
BANG BANG BANG - KR Ver.,BIGBANG,6iu311jZAJFLPgoIWgrA72,16328,2017-02-24
Fake Love,Drake,343YBumqHu19cGoGARUTsd,16273,2017-02-24
Mercy,Shawn Mendes,4TZy1wLyHec06pwgFYDh1a,16268,2017-02-24
Million Reasons,Lady Gaga,50PWlIBU7PlGGwzgN8TiFJ,16266,2017-02-24
PLAYING WITH FIRE,BLACKPINK,5ANbXf5qR48a4jfFnSq80w,16204,2017-02-24
Lot to Learn,Luke Christopher,3TRFq09DUgYj1mug6RRqJW,16178,2017-02-24
This Is What You Came For (feat. Rihanna),Calvin Harris,0azC730Exh71aQlOt9Zj3y,16067,2017-02-24
孤雛,AGA,1nm0u1FGtfTGexRsGjEysk,15954,2017-02-24
一雙手,Phil Lam,2MZ5nFuCRenqGpeRifye6s,15939,2017-02-24
無表面傷痕,Joyce Cheng,71Bv7K46NJOEViehjCRMVh,15845,2017-02-24
有生一天,Pakho Chau,1V5XyYcErP0mWVU3vwSOaf,15840,2017-02-24
天梯,C AllStar,18zIfBQi4akd3aiTMlvYEY,15772,2017-02-24
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,15771,2017-02-24
新貴,Joey Yung,0REIm8x6V87NjNrbsWnqde,15713,2017-02-24
安徒生的錯,Phil Lam,0Q6iyPxVFKypsvcqHt6x0u,15636,2017-02-24
她說,JJ Lin,632VyMrvhsHIsO4zq9khts,15553,2017-02-24
美女と野獣,"Ariana Grande, John Legend",1KT0xdIjm7t053xByACrrg,15522,2017-02-24
Scars To Your Beautiful,Alessia Cara,0prNGof3XqfTvNDxHonvdK,15352,2017-02-24
Cheap Thrills,Sia,27SdWb2rFzO6GWiYDBTD9j,15229,2017-02-24
Sing Me to Sleep,Alan Walker,2Fjz5ZC5BvFdCqcnTZ3ilH,15148,2017-02-24
Be the One,Dua Lipa,7FCfMXYTIiQ9b4hDYs4Iol,15075,2017-02-24
突然好想你,Mayday,3mTmGzRwgPPqLSi7Smvkxt,15018,2017-02-24
告別之前,Jason Chan,2lNW5QL7nedgPJJo0ajYsj,15002,2017-02-24
Let Her Go,Passenger,2jyjhRf6DVbMPU5zxagN2h,14914,2017-02-24
Perfect Strangers,"Jonas Blue, JP Cooper",1CUVN2kn7mW5FjkqXTR2W1,14891,2017-02-24
無可避免,Dear Jane,0OY3anAsi7yBJQqmeOPNsg,14864,2017-02-24
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4tCtwWceOPWzenK2HAIJSb,14769,2017-02-24
必殺技 - Live,Leo Ku,7oPrKydZ1xLIFXzjHLUGE5,14740,2017-02-24
Roses (feat. ROZES),The Chainsmokers,6O6M7pJLABmfBRoGZMu76Y,14611,2017-02-24
I Will Go To You Like the First Snow,AILEE,2BPXILn0MqOe5WroVXlvN1,14582,2017-02-24
明明就,Jay Chou,04x6DpeFQ72efXsD0DmWPQ,14514,2017-02-24
念念不忘,Juno Mak,5vzk7zBw0rMlecTfcJooo1,14475,2017-02-24
Hello,Adele,4sPmO7WMQUAf45kwMOtONw,14350,2017-02-24
餘震,Hins Cheung,0nmJE2cYELMVmrVaRUtdtx,14349,2017-02-24
春秋,Hins Cheung,1W3mTAGO3ecMb1xWb5lnNO,14311,2017-02-24
One Call Away,Charlie Puth,6vSforRhuzsA0D0SO9fG1S,14109,2017-02-24
Heathens,Twenty One Pilots,6i0V12jOa3mr6uu4WYhUBr,14099,2017-02-24
Blood Sweat & Tears,BTS,0oSNOJEcBIKNcQzRc5TfyR,14054,2017-02-24
晴天,Jay Chou,0F02KChKwbcQ3tk4q1YxLH,14047,2017-02-24
Sorry,Justin Bieber,69bp2EbF7Q2rqc5N3ylezZ,14007,2017-02-24
BOOMBAYAH,BLACKPINK,0NeNAcCVtGqLAAmf4FhWWT,13988,2017-02-24
See You Again (feat. Charlie Puth),Wiz Khalifa,6IcrwGdIvRsrImOnoYfG9Z,13867,2017-02-24
修煉愛情,JJ Lin,190kU2WKyIzx9XaBjfWRPk,13820,2017-02-24
The Scientist,Coldplay,75JFxkI2RXiU7L9VXzMkle,13364,2017-02-24
Counting Stars,OneRepublic,5edBgVtRD0fvWk140Sl21T,13243,2017-02-24
WHISTLE,BLACKPINK,3hfN1wQSiLPa6b1RX5Kfbj,13079,2017-02-24
"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,5fc6rQgAKiLutfUYWQ6QnJ,12977,2017-02-24
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,185143,2017-03-03
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,178739,2017-03-03
It Ain't Me (with Selena Gomez),Kygo,3eR23VReFzcdmS7TYCrhCe,116088,2017-03-03
Stay (with Alessia Cara),Zedd,0dA2Mk56wEzDgegdC6R17g,108291,2017-03-03
Paris,The Chainsmokers,72jbDTw1piOOj770jWNeaG,100691,2017-03-03
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",3NdDpSvN911VPGivFlV5d0,100110,2017-03-03
Castle on the Hill,Ed Sheeran,6PCUP3dWmTjcTtXY02oFdT,97252,2017-03-03
Galway Girl,Ed Sheeran,0afhq8XCExXpqazXczTSve,89432,2017-03-03
Perfect,Ed Sheeran,0tgVpDi06FyKpA1z0VMD4v,82861,2017-03-03
Scared to Be Lonely,"Martin Garrix, Dua Lipa",3ebXMykcMXOcLeJ9xZ17XH,82719,2017-03-03
That's What I Like,Bruno Mars,0KKkJNfGyhkQ5aFogxQAPU,80189,2017-03-03
Issues,Julia Michaels,1sXUWdKx03aP9Gmzft58rt,71052,2017-03-03
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,70625,2017-03-03
Dive,Ed Sheeran,51ChrwmUPDJvedPQnIU8Ls,69446,2017-03-03
Happier,Ed Sheeran,2RttW7RAu5nOAfq6YFvApB,68299,2017-03-03
Cold,"Maroon 5, Future",5NNlUMcOEOdoOIwwaWXv0k,67353,2017-03-03
Chained To The Rhythm,"Katy Perry, Skip Marley",6520aj0B4FSKGVuKNsOCOi,64039,2017-03-03
Say You Won't Let Go,James Arthur,5uCax9HTNlzGybIStD3vDh,63711,2017-03-03
How Would You Feel (Paean),Ed Sheeran,6PJ8FF6UR8FZXfEvpHkIVN,63454,2017-03-03
"How Far I'll Go - From ""Moana""",Alessia Cara,5hYTyyh2odQKphUbMqc5gN,62247,2017-03-03
Slide (feat. Frank Ocean & Migos),"Calvin Harris, Funk Wav",7tr2za8SQg2CI8EDgrdtNl,62224,2017-03-03
What Do I Know?,Ed Sheeran,2pJZ1v8HezrAoZ0Fhzby92,61085,2017-03-03
New Man,Ed Sheeran,5HDPtsnyb3maFmPL8LLUTG,59333,2017-03-03
Believer,Imagine Dragons,0CcQNd8CINkwQfe1RDtGV6,57596,2017-03-03
Green Light,Lorde,0gbBzIqrECJOEPvQJIBFs5,56364,2017-03-03
Supermarket Flowers,Ed Sheeran,4VuS959DSpr82t3qBqCrWG,55623,2017-03-03
Bad Things (with Camila Cabello),Machine Gun Kelly,1PSBzsahR2AKwLJgx8ehBj,53324,2017-03-03
Call On Me - Ryan Riback Extended Remix,Starley,78rIJddV4X0HkNAInEcYde,52359,2017-03-03
Eraser,Ed Sheeran,7oolFzHipTMg2nL7shhdz2,50599,2017-03-03
I Feel It Coming,"The Weeknd, Daft Punk",5GXAXm5YOmYT0kL5jHvYBt,50535,2017-03-03
All Night,"The Vamps, Matoma",1yNyoWWWikbLhwIGWjZuDW,50495,2017-03-03
Just Hold On,"Steve Aoki, Louis Tomlinson",3EmmCZoqpWOTY1g2GBwJoR,49085,2017-03-03
Starboy,"The Weeknd, Daft Punk",5aAx2yezTd8zXrkmtKl66Z,48349,2017-03-03
Hearts Don't Break Around Here,Ed Sheeran,2dfHh7ECGxfNqZTQno09Vk,48227,2017-03-03
Solo Dance,Martin Jensen,6HUnnBwYZqcED1eQztxMBN,46651,2017-03-03
Weak,AJR,3E2Zh20GDCR9B1EYjfXWyv,45639,2017-03-03
Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,0fg8CqpjdojMyXLNzM2PaJ,45534,2017-03-03
"City Of Stars - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",0LtVx5vsq9nfpGsWgjUin6,44526,2017-03-03
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,5knuzwU65gJK7IF5yJsuaW,43754,2017-03-03
Barcelona,Ed Sheeran,3Lfiu5sZ4M4B6JaKMBc0FU,43045,2017-03-03
經過一些秋與冬,Dear Jane,4pw59ml6lY3WnP90tfyDGP,41813,2017-03-03
分手總約在雨天,Charmaine Fong,4F58voptx3uo1bNiJ6i1P9,40757,2017-03-03
All Time Low,Jon Bellion,1CnPYaKxTVb4LWOtiGOm0m,40635,2017-03-03
哪裡只得我共你,Dear Jane,6oHNXUrt4s5JJIM1WoOwsZ,40269,2017-03-03
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,39904,2017-03-03
Save Myself,Ed Sheeran,6TIU9Ehmi6dMzZK73Ym4yj,39724,2017-03-03
Nancy Mulligan,Ed Sheeran,35QZaWQRkmnAVqBF1TLCxQ,38343,2017-03-03
Let Me Love You,"DJ Snake, Justin Bieber",4pdPtRcBmOSQDlJ3Fk945m,37749,2017-03-03
"Another Day Of Sun - From ""La La Land"" Soundtrack",La La Land Cast,0zCfmceT1YvtZXGbR6Roht,37310,2017-03-03
Bibia Be Ye Ye,Ed Sheeran,6SznMYPQJHzr3IwsAHLId2,37164,2017-03-03
History,Olivia Holt,0WCEaydwN65cvwaW8aqptF,36708,2017-03-03
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,68EMU2RD1ECNeOeJ5qAXCV,36551,2017-03-03
Faded,Alan Walker,7gHs73wELdeycvS48JfIos,35662,2017-03-03
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,35548,2017-03-03
Don't Leave,"Snakehips, MØ",0Zx8khUcEfCFK2AEoIhC92,35356,2017-03-03
Don't Wanna Know,"Maroon 5, Kendrick Lamar",5MFzQMkrl1FOOng9tq6R9r,34411,2017-03-03
驗傷,Janice Vidal,584dXuCRxf0IUXRDnn1Q8u,34309,2017-03-03
All We Know,"The Chainsmokers, Phoebe Ryan",2rizacJSyD9S1IQUxUxnsK,33521,2017-03-03
風箏,Supper Moment,6NBREJ4ZZX9sOOMw2OO8Nv,33515,2017-03-03
"沒有你, 我甚麼都不是",Jason Chan,1zlUxL11eVVjPSPSI7tIjQ,33468,2017-03-03
iSpy (feat. Lil Yachty),KYLE,2EEeOnHehOozLq4aS0n6SL,31534,2017-03-03
It's Gotta Be You,Isaiah Firebrace,6cAKeFFYW2aClZSUyvqAEW,31307,2017-03-03
The Other,Lauv,1lntL1cI2UIWlxjL5QiN8g,31191,2017-03-03
24K Magic,Bruno Mars,6b8Be6ljOzmkOmFslEb23P,31037,2017-03-03
"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone, Callie Hernandez, Sonoya Mizuno, Jessica Rothe",7xE4vKvjqUTtHyJ9zi0k1q,30884,2017-03-03
Photograph,Ed Sheeran,6fxVffaTuwjgEk5h9QyRjy,30518,2017-03-03
I Got You,Bebe Rexha,1FUViuNSldssMIawrOXF2i,29120,2017-03-03
Despacito (Featuring Daddy Yankee),Luis Fonsi,4aWmUDTfIPGksMNLV2rQP2,28327,2017-03-03
獨一無二,"AGA, Gin Lee",1EiEkNCO1maB0Rl3XQ5f6A,28188,2017-03-03
Stay With Me,"CHANYEOL, Punch",1HYzRuWjmS9LXCkdVHi25K,27953,2017-03-03
Cold Water (feat. Justin Bieber & MØ),Major Lazer,6DNtNfH8hXkqOX1sjqmI7p,27807,2017-03-03
Fine,TAEYEON,6CdUgvL597jWmW4w8P5kHs,27625,2017-03-03
Versace on the Floor,Bruno Mars,0kN8xEmgMW9mh7UmDYHlJP,26772,2017-03-03
September Song,JP Cooper,0FuTx2s3YH1ppmtiM6l0zI,26632,2017-03-03
你是你本身的傳奇,Charmaine Fong,5uMkdWf1H6JEcpcdnPOSZM,26578,2017-03-03
Sunset Lover,Petit Biscuit,0hNduWmlWmEmuwEFcYvRu1,26516,2017-03-03
"A Lovely Night - From ""La La Land"" Soundtrack","Ryan Gosling, Emma Stone",2fXH2iei02pBaSIdn5X4zJ,26371,2017-03-03
後來的我們,Mayday,0qepAQsUGIzofBj82iP17C,26354,2017-03-03
只知感覺失了蹤,Dear Jane,5V7K0PneTnNe6GRwE7EFN8,26161,2017-03-03
Water Under the Bridge,Adele,4vb4mFvYsr2h6enhjJsq9Y,26142,2017-03-03
Sooner Or Later,Aaron Carter,6wV12xIUb8oFY7lBy4KuQe,25686,2017-03-03
In the Name of Love,"Martin Garrix, Bebe Rexha",04DwTuZ2VBdJCCC5TROn7L,25677,2017-03-03
Don't Let Me Down (feat. Daya),The Chainsmokers,0QsvXIfqM0zZoerQfsI9lm,25618,2017-03-03
難得一遇,Phil Lam,0gKNqldG2cL6UZGCre4rAj,25559,2017-03-03
Alone,Alan Walker,0JiVRyTJcJnmlwCZ854K4p,25488,2017-03-03
Starving,"Hailee Steinfeld, Grey, Zedd",1qOLh0tI7trd1zdDKxYZTe,25278,2017-03-03
Hypnotised,Coldplay,5LXj9Ch3O9ATm1NoHT8GXn,25132,2017-03-03
幸福之歌,Supper Moment,1Us7HBNaxMEaS4W5IUK882,24823,2017-03-03
不該,"Jay Chou, A-Mei Chang",7LyCtbxher5m97MImn5M3l,24799,2017-03-03
Spring Day,BTS,02q0ZnV2L4XByzEvWZJqBC,24789,2017-03-03
Thinking out Loud,Ed Sheeran,1Slwb6dOYkBlWal1PGtnNg,24598,2017-03-03
"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack",Emma Stone,2lDWYLNnfYyXngjz4plpy2,24497,2017-03-03
"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack",Justin Hurwitz,1R17cgUv6HeQFa78dzqb7s,24482,2017-03-03
羅生門,Juno Mak,7gMJDavVEw4jDdFp0RNFP6,24474,2017-03-03
愛需要勇氣 - 電視劇「致命復活」片尾曲,Stephanie Ho,4BEtV1oUJkEDdmiN4nYgXi,24334,2017-03-03
矛盾一生,JW,4oR1PEGsAhLCQSFPd1fQ6X,24161,2017-03-03
百年不合,Pakho Chau,0euGAAHr3mQyhVKgq0mM5d,23826,2017-03-03
Oceans Away,A R I Z O N A,6A8dnC0xkiuWN4BshmTB2I,23700,2017-03-03
命硬,Justin Lo,331aol4yMUVA93MsVBZV9R,23439,2017-03-03
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",1cG0umU5TKStygKsPFZ9pY,23218,2017-03-03
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,23059,2017-03-03
Romantic - NOTD Remix,Stanaj,3SGWp9fJCzgK0WcpcKSQdy,22917,2017-03-03
無盡,Supper Moment,6TNz79kvUVVQSM2EhZQVq8,22898,2017-03-03
囍帖街,Kay Tse,0Ye5Yf1jxFArVcNwkXwUjQ,22298,2017-03-03
你瞞我瞞,Jason Chan,1eId3TVzGrwv73YAWAVQMX,21898,2017-03-03
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,21827,2017-03-03
原來她不夠愛我,Kwan Gor,46PadaCSDaywhLtTLgltbc,21650,2017-03-03
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,21628,2017-03-03
"City Of Stars - From ""La La Land"" Soundtrack/Pier",Ryan Gosling,7jltqRIyxLXBDNZ1QlmnBp,21611,2017-03-03
下次愛你,Hins Cheung,1yzVZH6U4TxBOBSCtp8IY7,21258,2017-03-03
Congratulations,"Post Malone, Quavo",3a1lNhkSLSkpJE4MSHpDu9,21221,2017-03-03
耿耿於懷,Juno Mak,027DJzimsjm1M1hflEWLnv,21166,2017-03-03
Side To Side,"Ariana Grande, Nicki Minaj",4pLwZjInHj3SimIyN9SnOz,21003,2017-03-03
新貴,Joey Yung,0REIm8x6V87NjNrbsWnqde,20978,2017-03-03
Treat You Better,Shawn Mendes,4Hf7WnR761jpxPr5D46Bcd,20971,2017-03-03
不許你注定一人,Dear Jane,0B2fMb8KALZeoFbRv7m3iE,20930,2017-03-03
Cake - Challenge Version,"Flo Rida, 99 Percent",6t2ubAB4iSYOuIpRAOGd4t,20761,2017-03-03
別來無恙,Jason Chan,2wgF570uODvVSxfd8o3eRf,20589,2017-03-03
高山低谷,Phil Lam,75ZEiExjqAGBFmjlFPZPLY,20519,2017-03-03
Selfish (feat. Rihanna),Future,2Ce5IyMlVRVvN997ZJjJJA,20468,2017-03-03
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,20240,2017-03-03
時光機,Terence Siufay,53lFtfrl5Of2Hkr5eiNscQ,19840,2017-03-03
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,6JV2JOEocMgcZxYSZelKcc,19692,2017-03-03
小幸运,陳以桐,2kvjuJdmaUAzCTi0MbyW7t,19604,2017-03-03
TT,TWICE,1nMbZ9OsVNSLEyijI80EST,19524,2017-03-03
月球下的人,Gin Lee,3eugNE3gCkZL4DXU9nKeB2,19471,2017-03-03
"Epilogue - From ""La La Land"" Soundtrack",Justin Hurwitz,1WOmEg42Mgaz1nRimIMR9C,19361,2017-03-03
美女と野獣,"Ariana Grande, John Legend",1KT0xdIjm7t053xByACrrg,19228,2017-03-03
Touch,Little Mix,5Ua3GXyHwiSfpNTMjq6m2z,19026,2017-03-03
木紋,Denise Ho,1MlFD4KiaEoT1TnRzAsXGU,19000,2017-03-03
FXXK IT,BIGBANG,0YVsrgp4OOUhFuYMAVQazV,18887,2017-03-03
女神,Joyce Cheng,1P3J7jcnPj1GooZxCWInQ5,18615,2017-03-03
必殺技 - Live,Leo Ku,7oPrKydZ1xLIFXzjHLUGE5,18494,2017-03-03
Body Like A Back Road,Sam Hunt,7mldq42yDuxiUNn08nvzHO,18241,2017-03-03
Start A Fire,John Legend,3gGHAScxUDsJqcAM6ZvjuH,18214,2017-03-03
終於我們 (feat. 岑寧兒),"Pakho Chau, Yoyo Sham",4kWCVTFPcBcYsstobVB0Ob,18049,2017-03-03
近在千里 (feat. 衛蘭),"Pakho Chau, Janice Vidal",7I2sj52bMH3jOqQtn2Rg3R,17979,2017-03-03
Love Yourself,Justin Bieber,3hB5DgAiMAQ4DzYbsMq1IT,17970,2017-03-03
Love On The Brain,Rihanna,2aksifNn5ph8igDOkPBA02,17780,2017-03-03
Beautiful,Crush,6mzF8HvHdVrzJNd8M1uFCS,17628,2017-03-03
無賴,Ronald Cheng,1zAFaIAd1kek5IEi5AwPvL,17500,2017-03-03
Lights Down Low,MAX,1sYSP7gKa5kdKIfhANfori,17489,2017-03-03
說好的幸福呢,Jay Chou,6W2tmkeuHKaedHhdTPnyVs,17483,2017-03-03
孤雛,AGA,1nm0u1FGtfTGexRsGjEysk,17284,2017-03-03
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,17222,2017-03-03
一雙手,Phil Lam,2MZ5nFuCRenqGpeRifye6s,17144,2017-03-03
Not Today,BTS,7KlTFTpy7dXLzr2NtLkvG6,17122,2017-03-03
一走了之,Shiga Lin,6bMzZfqXUnQeKUUIIVheqI,17103,2017-03-03
Sugar,Maroon 5,494OU6M7NOf4ICYb4zWCf5,16978,2017-03-03
Make Me (Cry),"Noah Cyrus, Labrinth",2BrzlUj1u1CtvaJDGIKpsP,16952,2017-03-03
By Your Side,"Jonas Blue, RAYE",1D3ODoXHBLpdxolZRHWV1j,16947,2017-03-03
